Time / ns                o1,2/real
              0.48096356                   9.3531757e-33
              0.48330972                   1.6144833e-32
              0.48565587                    2.761799e-32
              0.48800203                   4.6828286e-32
              0.49034819                   7.8714517e-32
              0.49269435                   1.3119071e-31
              0.49504054                   2.1683173e-31
              0.49738669                   3.5545322e-31
              0.49973285                   5.7802748e-31
              0.50207901                   9.3257948e-31
              0.50442517                   1.4929929e-30
              0.50677133                   2.3720607e-30
              0.50911748                   3.7406758e-30
              0.51146364                   5.8558359e-30
              0.51380986                   9.1012137e-30
              0.51615602                    1.404549e-29
              0.51850218                   2.1525633e-29
              0.52084833                   3.2764949e-29
              0.52319449                   4.9539279e-29
              0.52554065                   7.4409357e-29
              0.52788681                   1.1104363e-28
              0.53023297                   1.6466376e-28
              0.53257912                   2.4265581e-28
              0.53492528                   3.5540379e-28
               0.5372715                   5.1742048e-28
              0.53961766                   7.4887369e-28
              0.54196382                   1.0776382e-27
              0.54430997                   1.5420447e-27
              0.54665613                   2.1945561e-27
              0.54900229                   3.1066783e-27
              0.55134845                    4.375533e-27
              0.55369461                   6.1326852e-27
              0.55604076                   8.5560848e-27
              0.55838692                   1.1886371e-26
              0.56073308                   1.6449442e-26
               0.5630793                   2.2688219e-26
              0.56542546                     3.12082e-26
              0.56777161                   4.2844154e-26
              0.57011777                   5.8759734e-26
              0.57246393                   8.0599201e-26
              0.57481009                    1.107223e-25
              0.57715625                   1.5257272e-25
               0.5795024                   2.1126218e-25
              0.58184856                   2.9450231e-25
              0.58419472                   4.1409749e-25
              0.58654088                   5.8834035e-25
               0.5888871                   8.4585344e-25
              0.59123325                   1.2317407e-24
              0.59357941                   1.8174065e-24
              0.59592557                   2.7161727e-24
              0.59827173                    4.108007e-24
              0.60061789                   6.2784935e-24
              0.60296404                   9.6799402e-24
               0.6053102                   1.5026686e-23
              0.60765636                   2.3442964e-23
              0.61000252                   3.6691028e-23
              0.61234874                   5.7521194e-23
              0.61469489                   9.0205998e-23
              0.61704105                   1.4135079e-22
              0.61938721                     2.21117e-22
              0.62173337                   3.4505844e-22
              0.62407953                   5.3686223e-22
              0.62642568                   8.3241855e-22
              0.62877184                   1.2858311e-21
                0.631118                   1.9782454e-21
              0.63346416                   3.0307508e-21
              0.63581032                   4.6231314e-21
              0.63815653                   7.0209846e-21
              0.64050269                   1.0614734e-20
              0.64284885                   1.5975464e-20
              0.64519501                   2.3934435e-20
              0.64754117                   3.5695761e-20
              0.64988732                   5.2995245e-20
              0.65223348                   7.8323218e-20
              0.65457964                   1.1523566e-19
               0.6569258                   1.6878635e-19
              0.65927196                   2.4612436e-19
              0.66161811                   3.5731612e-19
              0.66396433                    5.164711e-19
              0.66631049                    7.432757e-19
              0.66865665                    1.065074e-18
              0.67100281                   1.5196772e-18
              0.67334896                   2.1591372e-18
              0.67569512                   3.0547954e-18
              0.67804128                   4.3040035e-18
              0.68038744                   6.0390302e-18
               0.6827336                   8.4388081e-18
              0.68507975                   1.1744362e-17
              0.68742597                   1.6278971e-17
              0.68977213                   2.2474411e-17
              0.69211829                   3.0904933e-17
              0.69446445                   4.2331097e-17
               0.6968106                    5.775602e-17
              0.69915676                   7.8497256e-17
              0.70150292                   1.0627826e-16
              0.70384908                   1.4334417e-16
              0.70619524                   1.9260781e-16
              0.70854139                   2.5783299e-16
              0.71088755                   3.4386327e-16
              0.71323377                   4.5690683e-16
              0.71557993                   6.0488883e-16
              0.71792608                   7.9788577e-16
              0.72027224                   1.0486583e-15
               0.7226184                   1.3733024e-15
              0.72496456                   1.7920392e-15
              0.72731072                   2.3301726e-15
              0.72965688                   3.0192405e-15
              0.73200303                   3.8983954e-15
              0.73434919                   5.0160495e-15
              0.73669541                   6.4318274e-15
              0.73904157                   8.2188725e-15
              0.74138772                   1.0466554e-14
              0.74373388                   1.3283635e-14
              0.74608004                   1.6801944e-14
               0.7484262                   2.1180635e-14
              0.75077236                   2.6611077e-14
              0.75311852                   3.3322439e-14
              0.75546467                    4.158804e-14
              0.75781083                   5.1732534e-14
              0.76015699                    6.413993e-14
              0.76250321                   7.9262592e-14
              0.76484936                   9.7631132e-14
              0.76719552                   1.1986531e-13
              0.76954168                    1.466859e-13
              0.77188784                   1.7892748e-13
                0.774234                   2.1755215e-13
              0.77658015                   2.6366393e-13
              0.77892631                   3.1852393e-13
              0.78127247                   3.8356595e-13
              0.78361863                    4.604122e-13
              0.78596479                   5.5088898e-13
                0.788311                   6.5704197e-13
              0.79065716                   7.8115021e-13
              0.79300332                   9.2573941e-13
              0.79534948                   1.0935921e-12
              0.79769564                   1.2877557e-12
              0.80004179                   1.5115467e-12
              0.80238795                   1.7685506e-12
              0.80473411                   2.0626161e-12
              0.80708027                   2.3978428e-12
              0.80942643                   2.7785612e-12
              0.81177264                    3.209305e-12
               0.8141188                   3.6947715e-12
              0.81646496                   4.2397726e-12
              0.81881112                   4.8491727e-12
              0.82115728                   5.5278135e-12
              0.82350343                   6.2804241e-12
              0.82584959                   7.1115167e-12
              0.82819575                   8.0252653e-12
              0.83054191                   9.0253681e-12
              0.83288807                   1.0114894e-11
              0.83523422                   1.1296115e-11
              0.83758044                   1.2570314e-11
               0.8399266                   1.3937589e-11
              0.84227276                   1.5396637e-11
              0.84461892                   1.6944526e-11
              0.84696507                   1.8576462e-11
              0.84931123                   2.0285551e-11
              0.85165739                   2.2062551e-11
              0.85400355                    2.389563e-11
              0.85634971                   2.5770141e-11
              0.85869586                    2.766839e-11
              0.86104202                   2.9569441e-11
              0.86338824                   3.1448944e-11
               0.8657344                   3.3278977e-11
              0.86808056                   3.5027946e-11
              0.87042671                   3.6660536e-11
              0.87277287                   3.8137698e-11
              0.87511903                   3.9416706e-11
              0.87746519                   4.0451288e-11
              0.87981135                   4.1191828e-11
               0.8821575                   4.1585648e-11
              0.88450366                    4.157738e-11
              0.88684988                   4.1109418e-11
              0.88919604                   4.0122492e-11
               0.8915422                   3.8556294e-11
              0.89388835                   3.6350232e-11
              0.89623451                   3.3444268e-11
              0.89858067                   2.9779845e-11
              0.90092683                   2.5300874e-11
              0.90327299                   1.9954838e-11
              0.90561914                   1.3693926e-11
               0.9079653                   6.4762293e-12
              0.91031146                  -1.7330204e-12
              0.91265768                  -1.0960198e-11
              0.91500384                  -2.1222026e-11
              0.91734999                  -3.2524334e-11
              0.91969615                  -4.4860865e-11
              0.92204231                  -5.8212109e-11
              0.92438847                  -7.2544262e-11
              0.92673463                  -8.7808288e-11
              0.92908078                  -1.0393907e-10
              0.93142694                  -1.2085473e-10
               0.9337731                  -1.3845619e-10
              0.93611926                  -1.5662679e-10
              0.93846548                  -1.7523233e-10
              0.94081163                  -1.9412104e-10
              0.94315779                   -2.131241e-10
              0.94550395                  -2.3205628e-10
              0.94785011                  -2.5071678e-10
              0.95019627                  -2.6889044e-10
              0.95254242                  -2.8634919e-10
              0.95488858                  -3.0285377e-10
              0.95723474                  -3.1815561e-10
               0.9595809                  -3.3199907e-10
              0.96192712                  -3.4412395e-10
              0.96427327                  -3.5426795e-10
              0.96661943                  -3.6216963e-10
              0.96896559                  -3.6757125e-10
              0.97131175                  -3.7022202e-10
              0.97365791                   -3.698811e-10
              0.97600406                  -3.6632089e-10
              0.97835022                  -3.5933037e-10
              0.98069638                  -3.4871817e-10
              0.98304254                   -3.343158e-10
               0.9853887                  -3.1598066e-10
              0.98773491                  -2.9359903e-10
              0.99008107                  -2.6708877e-10
              0.99242723                  -2.3640162e-10
              0.99477339                  -2.0152587e-10
              0.99711955                   -1.624879e-10
               0.9994657                  -1.1935405e-10
               1.0018119                  -7.2231887e-11
                1.004158                  -2.1271096e-11
               1.0065042                   3.3335952e-11
               1.0088503                   9.1354077e-11
               1.0111965                   1.5250556e-10
               1.0135427                   2.1647086e-10
               1.0158888                   2.8288966e-10
                1.018235                   3.5136255e-10
               1.0205811                   4.2145284e-10
               1.0229273                   4.9268895e-10
               1.0252736                   5.6456723e-10
               1.0276197                   6.3655498e-10
               1.0299659                   7.0809392e-10
                1.032312                   7.7860407e-10
               1.0346582                   8.4748747e-10
               1.0370044                   9.1413282e-10
               1.0393505                   9.7791997e-10
               1.0416967                    1.038224e-09
               1.0440428                   1.0944208e-09
                1.046389                   1.1458917e-09
               1.0487351                    1.192028e-09
               1.0510813                   1.2322362e-09
               1.0534275                   1.2659429e-09
               1.0557736                   1.2925992e-09
               1.0581198                   1.3116858e-09
               1.0604659                   1.3227166e-09
               1.0628121                   1.3252438e-09
               1.0651582                   1.3188608e-09
               1.0675044                    1.303207e-09
               1.0698506                     1.27797e-09
               1.0721967                    1.242889e-09
                1.074543                   1.1977576e-09
               1.0768892                   1.1424257e-09
               1.0792353                   1.0768016e-09
               1.0815815                   1.0008535e-09
               1.0839276                   9.1461055e-10
               1.0862738                   8.1816426e-10
               1.0886199                    7.116685e-10
               1.0909661                   5.9534044e-10
               1.0933123                   4.6946058e-10
               1.0956584                   3.3437308e-10
               1.0980046                   1.9048553e-10
               1.1003507                   3.8269089e-11
               1.1026969                  -1.2174148e-10
               1.1050431                   -2.889477e-10
               1.1073892                  -4.6268728e-10
               1.1097354                  -6.4223366e-10
               1.1120815                  -8.2679558e-10
               1.1144277                  -1.0155164e-09
               1.1167738                  -1.2074736e-09
                 1.11912                   -1.401677e-09
               1.1214662                  -1.5970688e-09
               1.1238124                  -1.7925221e-09
               1.1261586                    -1.98684e-09
               1.1285048                  -2.1787547e-09
               1.1308509                  -2.3669273e-09
               1.1331971                   -2.549948e-09
               1.1355432                  -2.7263374e-09
               1.1378894                  -2.8945464e-09
               1.1402355                  -3.0529608e-09
               1.1425817                  -3.1999043e-09
               1.1449279                  -3.3336445e-09
                1.147274                  -3.4523979e-09
               1.1496202                  -3.5543424e-09
               1.1519663                  -3.6376246e-09
               1.1543125                  -3.7003751e-09
               1.1566586                  -3.7407233e-09
               1.1590048                  -3.7568149e-09
                1.161351                  -3.7468308e-09
               1.1636971                  -3.7090129e-09
               1.1660433                  -3.6416841e-09
               1.1683894                  -3.5432783e-09
               1.1707356                  -3.4123675e-09
               1.1730818                  -3.2476919e-09
                1.175428                  -3.0481921e-09
               1.1777742                  -2.8130405e-09
               1.1801203                  -2.5416731e-09
               1.1824665                  -2.2338227e-09
               1.1848127                  -1.8895501e-09
               1.1871588                  -1.5092739e-09
                1.189505                  -1.0937978e-09
               1.1918511                  -6.4433592e-10
               1.1941973                  -1.6253458e-10
               1.1965435                   3.4951073e-10
               1.1988896                   8.8924274e-10
               1.2012358                   1.4536353e-09
               1.2035819                   2.0391924e-09
               1.2059281                   2.6419533e-09
               1.2082742                   3.2575054e-09
               1.2106204                   3.8810026e-09
               1.2129666                   4.5071937e-09
               1.2153127                   5.1304556e-09
               1.2176589                   5.7448344e-09
                1.220005                   6.3440955e-09
               1.2223512                     6.92178e-09
               1.2246975                   7.4712645e-09
               1.2270436                   7.9858316e-09
               1.2293898                   8.4587404e-09
               1.2317359                   8.8833048e-09
               1.2340821                   9.2529744e-09
               1.2364283                   9.5614174e-09
               1.2387744                   9.8026014e-09
               1.2411206                   9.9708792e-09
               1.2434667                    1.006107e-08
               1.2458129                   1.0068539e-08
               1.2481591                   9.9892681e-09
               1.2505052                   9.8199315e-09
               1.2528514                   9.5579553e-09
               1.2551975                   9.2015737e-09
               1.2575437                   8.7498755e-09
               1.2598898                    8.202842e-09
                1.262236                   7.5613746e-09
               1.2645822                   6.8273098e-09
               1.2669283                   6.0034235e-09
               1.2692745                   5.0934261e-09
               1.2716206                   4.1019437e-09
               1.2739669                   3.0344869e-09
               1.2763131                   1.8974118e-09
               1.2786592                   6.9786804e-10
               1.2810054                  -5.5626298e-10
               1.2833515                  -1.8564371e-09
               1.2856977                  -3.1935254e-09
               1.2880439                  -4.5578976e-09
                 1.29039                  -5.9395124e-09
               1.2927362                  -7.3280093e-09
               1.2950823                  -8.7128029e-09
               1.2974285                  -1.0083181e-08
               1.2997746                  -1.1428392e-08
               1.3021208                  -1.2737743e-08
                1.304467                  -1.4000686e-08
               1.3068131                  -1.5206894e-08
               1.3091593                  -1.6346339e-08
               1.3115054                  -1.7409365e-08
               1.3138516                  -1.8386732e-08
               1.3161978                  -1.9269676e-08
               1.3185439                   -2.004994e-08
               1.3208901                  -2.0719812e-08
               1.3232362                  -2.1272131e-08
               1.3255825                  -2.1700309e-08
               1.3279287                  -2.1998325e-08
               1.3302748                  -2.2160721e-08
                1.332621                   -2.218259e-08
               1.3349671                  -2.2059563e-08
               1.3373133                  -2.1787789e-08
               1.3396595                  -2.1363912e-08
               1.3420056                  -2.0785059e-08
               1.3443518                  -2.0048828e-08
               1.3466979                  -1.9153275e-08
               1.3490441                  -1.8096918e-08
               1.3513902                  -1.6878749e-08
               1.3537364                  -1.5498259e-08
               1.3560826                  -1.3955466e-08
               1.3584287                  -1.2250977e-08
               1.3607749                   -1.038604e-08
                1.363121                   -8.362635e-09
               1.3654672                  -6.1835612e-09
               1.3678133                  -3.8525494e-09
               1.3701595                  -1.3743802e-09
               1.3725057                   1.2449874e-09
               1.3748519                   3.9982804e-09
               1.3771981                   6.8767712e-09
               1.3795443                   9.8701403e-09
               1.3818904                   1.2966344e-08
               1.3842366                   1.6151493e-08
               1.3865827                   1.9409732e-08
               1.3889289                   2.2723174e-08
                1.391275                   2.6071818e-08
               1.3936212                   2.9433522e-08
               1.3959674                   3.2784008e-08
               1.3983135                   3.6096914e-08
               1.4006597                   3.9343849e-08
               1.4030058                   4.2494552e-08
                1.405352                   4.5517073e-08
               1.4076982                   4.8377981e-08
               1.4100443                   5.1042651e-08
               1.4123905                   5.3475603e-08
               1.4147366                    5.564085e-08
               1.4170828                   5.7502323e-08
               1.4194289                   5.9024323e-08
               1.4217751                   6.0171999e-08
               1.4241214                   6.0911866e-08
               1.4264675                    6.121229e-08
               1.4288137                   6.1044062e-08
               1.4311599                   6.0380884e-08
                1.433506                   5.9199902e-08
               1.4358522                   5.7482197e-08
               1.4381983                   5.5213228e-08
               1.4405445                   5.2383264e-08
               1.4428906                    4.898774e-08
               1.4452368                   4.5027555e-08
                1.447583                   4.0509327e-08
               1.4499291                   3.5445531e-08
               1.4522753                   2.9854618e-08
               1.4546214                   2.3760997e-08
               1.4569676                   1.7194964e-08
               1.4593138                   1.0192553e-08
               1.4616599                   2.7952913e-09
               1.4640061                  -4.9501154e-09
               1.4663522                   -1.299216e-08
               1.4686984                  -2.1274991e-08
               1.4710445                  -2.9738906e-08
               1.4733908                  -3.8320913e-08
                1.475737                  -4.6955311e-08
               1.4780831                  -5.5574297e-08
               1.4804293                  -6.4108619e-08
               1.4827754                  -7.2488191e-08
               1.4851216                  -8.0642721e-08
               1.4874678                  -8.8502354e-08
               1.4898139                   -9.599821e-08
               1.4921601                    -1.03063e-07
               1.4945062                  -1.0963153e-07
               1.4968524                  -1.1564116e-07
               1.4991986                  -1.2103227e-07
               1.5015447                  -1.2574864e-07
               1.5038909                  -1.2973778e-07
                1.506237                  -1.3295124e-07
               1.5085832                  -1.3534488e-07
               1.5109293                  -1.3687904e-07
               1.5132755                  -1.3751877e-07
               1.5156217                  -1.3723395e-07
               1.5179678                   -1.359995e-07
                1.520314                  -1.3379537e-07
               1.5226601                  -1.3060678e-07
               1.5250064                  -1.2642425e-07
               1.5273526                  -1.2124377e-07
               1.5296987                  -1.1506686e-07
               1.5320449                  -1.0790075e-07
                1.534391                  -9.9758502e-08
               1.5367372                   -9.065915e-08
               1.5390834                  -8.0627878e-08
               1.5414295                  -6.9696164e-08
               1.5437757                  -5.7901957e-08
               1.5461218                   -4.528982e-08
                1.548468                  -3.1911085e-08
               1.5508142                  -1.7823965e-08
               1.5531603                  -3.0936196e-09
               1.5555065                   1.2207785e-08
               1.5578526                   2.8001105e-08
               1.5601988                   4.4200306e-08
               1.5625449                   6.0712601e-08
               1.5648911                   7.7438699e-08
               1.5672373                   9.4273162e-08
               1.5695834                   1.1110477e-07
               1.5719296                   1.2781709e-07
               1.5742759                    1.442891e-07
                1.576622                   1.6039589e-07
               1.5789682                   1.7600951e-07
               1.5813143                   1.9099983e-07
               1.5836605                   2.0523561e-07
               1.5860066                   2.1858551e-07
               1.5883528                   2.3091927e-07
                1.590699                   2.4210883e-07
               1.5930451                   2.5202957e-07
               1.5953913                   2.6056165e-07
               1.5977374                   2.6759102e-07
               1.6000836                   2.7301084e-07
               1.6024297                   2.7672263e-07
               1.6047759                   2.7863734e-07
               1.6071221                   2.7867648e-07
               1.6094682                   2.7677314e-07
               1.6118144                   2.7287288e-07
               1.6141605                   2.6693459e-07
               1.6165067                   2.5893112e-07
               1.6188529                   2.4884991e-07
                1.621199                   2.3669354e-07
               1.6235453                   2.2247994e-07
               1.6258914                   2.0624275e-07
               1.6282376                   1.8803129e-07
               1.6305838                   1.6791068e-07
               1.6329299                   1.4596162e-07
               1.6352761                   1.2228014e-07
               1.6376222                   9.6977281e-08
               1.6399684                   7.0178608e-08
               1.6423146                   4.2023672e-08
               1.6446607                   1.2665372e-08
               1.6470069                  -1.7730793e-08
                1.649353                  -4.8987502e-08
               1.6516992                  -8.0916514e-08
               1.6540453                  -1.1331961e-07
               1.6563915                  -1.4598959e-07
               1.6587377                  -1.7871137e-07
               1.6610838                  -2.1126313e-07
                 1.66343                  -2.4341747e-07
               1.6657761                  -2.7494281e-07
               1.6681223                  -3.0560446e-07
               1.6704684                  -3.3516625e-07
               1.6728146                  -3.6339179e-07
               1.6751609                  -3.9004618e-07
                1.677507                  -4.1489736e-07
               1.6798532                  -4.3771774e-07
               1.6821994                  -4.5828594e-07
               1.6845455                  -4.7638835e-07
               1.6868917                  -4.9182103e-07
               1.6892378                   -5.043911e-07
                1.691584                  -5.1391902e-07
               1.6939301                  -5.2023967e-07
               1.6962763                  -5.2320479e-07
               1.6986225                  -5.2268388e-07
               1.7009686                  -5.1856637e-07
               1.7033148                  -5.1076313e-07
               1.7056609                  -4.9920766e-07
               1.7080071                  -4.8385772e-07
               1.7103533                   -4.646962e-07
               1.7126994                  -4.4173248e-07
               1.7150456                  -4.1500314e-07
               1.7173917                  -3.8457276e-07
               1.7197379                  -3.5053438e-07
                1.722084                  -3.1300965e-07
               1.7244303                  -2.7214912e-07
               1.7267765                  -2.2813187e-07
               1.7291226                  -1.8116521e-07
               1.7314688                  -1.3148392e-07
                1.733815                  -7.9349391e-08
               1.7361611                  -2.5048555e-08
               1.7385073                   3.1107554e-08
               1.7408534                   8.8785356e-08
               1.7431996                   1.4763052e-07
               1.7455457                   2.0726995e-07
               1.7478919                   2.6731399e-07
               1.7502381                   3.2735869e-07
               1.7525842                   3.8698835e-07
               1.7549304                   4.4577811e-07
               1.7572765                   5.0329663e-07
               1.7596227                   5.5910903e-07
               1.7619689                   6.1277979e-07
                1.764315                   6.6387543e-07
               1.7666612                   7.1196769e-07
               1.7690073                   7.5663672e-07
               1.7713535                   7.9747377e-07
               1.7736998                    8.340844e-07
               1.7760459                   8.6609145e-07
               1.7783921                   8.9313801e-07
               1.7807382                   9.1489017e-07
               1.7830844                   9.3104001e-07
               1.7854306                    9.413082e-07
               1.7877767                   9.4544691e-07
               1.7901229                   9.4324218e-07
                1.792469                   9.3451627e-07
               1.7948152                   9.1912995e-07
               1.7971613                   8.9698494e-07
               1.7995075                   8.6802544e-07
               1.8018537                   8.3224018e-07
               1.8041998                   7.8966372e-07
                1.806546                   7.4037791e-07
               1.8088921                   6.8451283e-07
               1.8112383                   6.2224763e-07
               1.8135844                   5.5381082e-07
               1.8159306                    4.794806e-07
               1.8182768                   3.9958465e-07
               1.8206229                   3.1449932e-07
               1.8229692                   2.2464894e-07
               1.8253154                   1.3050449e-07
               1.8276615                   3.2581777e-08
               1.8300077                  -6.8560581e-08
               1.8323538                  -1.7232367e-07
                  1.8347                  -2.7807118e-07
               1.8370461                  -3.8513275e-07
               1.8393923                  -4.9280754e-07
               1.8417385                  -6.0036831e-07
               1.8440846                  -7.0706568e-07
               1.8464308                  -8.1213307e-07
