Time / ns                i2/real
               6.9536591                   1.2854902e-07
               6.9558649                  -1.8833776e-07
               6.9580712                   -4.940681e-07
               6.9602771                  -7.8716016e-07
               6.9624834                  -1.0662548e-06
               6.9646893                  -1.3301202e-06
               6.9668956                  -1.5776551e-06
               6.9691014                  -1.8078915e-06
               6.9713078                  -2.0199959e-06
               6.9735136                  -2.2132708e-06
               6.9757199                  -2.3871537e-06
               6.9779263                  -2.5412171e-06
               6.9801321                  -2.6751661e-06
               6.9823384                  -2.7888364e-06
               6.9845443                   -2.882191e-06
               6.9867506                  -2.9553169e-06
               6.9889565                  -3.0084191e-06
               6.9911628                  -3.0418178e-06
               6.9933686                  -3.0559411e-06
                6.995575                  -3.0513197e-06
               6.9977808                  -3.0285801e-06
               6.9999871                  -2.9884382e-06
               7.0021935                  -2.9316918e-06
               7.0043993                  -2.8592133e-06
               7.0066056                   -2.771942e-06
               7.0088115                   -2.670876e-06
               7.0110178                  -2.5570648e-06
               7.0132236                  -2.4316014e-06
                 7.01543                  -2.2956133e-06
               7.0176358                  -2.1502558e-06
               7.0198421                  -1.9967033e-06
               7.0220485                   -1.836142e-06
               7.0242543                  -1.6697625e-06
               7.0264606                  -1.4987515e-06
               7.0286665                  -1.3242862e-06
               7.0308728                  -1.1475263e-06
               7.0330787                  -9.6960798e-07
                7.035285                  -7.9163789e-07
               7.0374908                  -6.1468734e-07
               7.0396972                  -4.3978687e-07
                7.041903                  -2.6792134e-07
               7.0441093                  -1.0002554e-07
               7.0463157                   6.3019897e-08
               7.0485215                   2.2039208e-07
               7.0507278                   3.7132898e-07
               7.0529337                   5.1513206e-07
                 7.05514                   6.5116836e-07
               7.0573459                   7.7887245e-07
               7.0595522                   8.9774738e-07
                7.061758                   1.0073657e-06
               7.0639644                   1.1073695e-06
               7.0661702                   1.1974706e-06
               7.0683765                     1.27745e-06
               7.0705829                   1.3471569e-06
               7.0727887                   1.4065072e-06
                7.074995                   1.4554821e-06
               7.0772009                   1.4941262e-06
               7.0794072                   1.5225448e-06
               7.0816131                   1.5409015e-06
               7.0838194                   1.5494152e-06
               7.0860252                   1.5483571e-06
               7.0882316                   1.5380474e-06
               7.0904379                   1.5188515e-06
               7.0926437                   1.4911765e-06
               7.0948501                   1.4554674e-06
               7.0970559                    1.412203e-06
               7.0992622                   1.3618921e-06
               7.1014681                   1.3050693e-06
               7.1036744                   1.2422909e-06
               7.1058803                   1.1741309e-06
               7.1080866                   1.1011768e-06
               7.1102924                   1.0240261e-06
               7.1124988                   9.4328141e-07
               7.1147051                   8.5954747e-07
               7.1169109                   7.7342725e-07
               7.1191173                   6.8551799e-07
               7.1213231                   5.9640814e-07
               7.1235294                   5.0667393e-07
               7.1257353                   4.1687636e-07
               7.1279416                   3.2755821e-07
               7.1301475                   2.3924139e-07
               7.1323538                   1.5242455e-07
               7.1345596                   6.7580672e-08
                7.136766                    -1.48448e-08
               7.1389723                  -9.4435848e-08
               7.1411781                  -1.7080737e-07
               7.1433845                  -2.4360651e-07
               7.1455903                  -3.1251372e-07
               7.1477966                  -3.7724359e-07
               7.1500025                  -4.3754548e-07
               7.1522088                  -4.9320386e-07
               7.1544147                  -5.4403836e-07
                7.156621                  -5.8990383e-07
               7.1588273                  -6.3069001e-07
               7.1610332                    -6.66321e-07
               7.1632395                  -6.9675463e-07
               7.1654453                  -7.2198151e-07
               7.1676517                  -7.4202404e-07
               7.1698575                  -7.5693521e-07
               7.1720638                  -7.6679726e-07
               7.1742697                  -7.7172024e-07
                7.176476                  -7.7184035e-07
               7.1786819                  -7.6731828e-07
               7.1808882                  -7.5833725e-07
               7.1830945                  -7.4510154e-07
               7.1853004                  -7.2783416e-07
               7.1875067                  -7.0677498e-07
               7.1897125                  -6.8217872e-07
               7.1919188                  -6.5431306e-07
               7.1941247                  -6.2345629e-07
                7.196331                  -5.8989548e-07
               7.1985369                  -5.5392439e-07
               7.2007432                  -5.1584135e-07
                7.202949                  -4.7594759e-07
               7.2051554                  -4.3454492e-07
               7.2073617                  -3.9193418e-07
               7.2095675                  -3.4841332e-07
               7.2117739                  -3.0427572e-07
               7.2139797                  -2.5980856e-07
                7.216186                  -2.1529128e-07
               7.2183919                  -1.7099417e-07
               7.2205982                  -1.2717697e-07
               7.2228041                   -8.408778e-08
               7.2250104                  -4.1961783e-08
               7.2272162                  -1.0203959e-09
               7.2294226                   3.8529681e-08
               7.2316289                   7.6497201e-08
               7.2338347                     1.12707e-07
               7.2360411                   1.4700053e-07
               7.2382469                   1.7923624e-07
               7.2404532                   2.0928987e-07
               7.2426591                   2.3705459e-07
               7.2448654                   2.6244112e-07
               7.2470713                   2.8537761e-07
               7.2492776                   3.0580946e-07
               7.2514839                    3.236992e-07
               7.2536898                   3.3902592e-07
               7.2558961                   3.5178505e-07
               7.2581019                   3.6198767e-07
               7.2603083                   3.6965997e-07
               7.2625141                   3.7484261e-07
               7.2647204                   3.7758986e-07
               7.2669263                   3.7796897e-07
               7.2691326                   3.7605915e-07
               7.2713385                   3.7195079e-07
               7.2735448                   3.6574448e-07
               7.2757511                   3.5755011e-07
                7.277957                   3.4748572e-07
               7.2801633                    3.356767e-07
               7.2823691                   3.2225469e-07
               7.2845755                   3.0735652e-07
               7.2867813                   2.9112329e-07
               7.2889876                   2.7369924e-07
               7.2911935                   2.5523093e-07
               7.2933998                   2.3586615e-07
               7.2956057                     2.15753e-07
                7.297812                   1.9503899e-07
               7.3000183                   1.7387018e-07
               7.3022242                   1.5239029e-07
               7.3044305                   1.3073996e-07
               7.3066363                   1.0905602e-07
               7.3088427                   8.7470696e-08
               7.3110485                   6.6111049e-08
               7.3132548                   4.5098346e-08
               7.3154607                   2.4547544e-08
                7.317667                   4.5667901e-09
               7.3198733                  -1.4742993e-08
               7.3220792                  -3.3288465e-08
               7.3242855                   -5.098418e-08
               7.3264914                  -6.7752822e-08
               7.3286977                    -8.35254e-08
               7.3309035                  -9.8241372e-08
               7.3331099                  -1.1184873e-07
               7.3353157                  -1.2430399e-07
                7.337522                  -1.3557221e-07
               7.3397279                  -1.4562686e-07
               7.3419342                  -1.5444968e-07
               7.3441405                  -1.6203056e-07
               7.3463464                  -1.6836725e-07
               7.3485527                  -1.7346517e-07
               7.3507586                  -1.7733701e-07
               7.3529649                  -1.8000253e-07
               7.3551707                  -1.8148806e-07
               7.3573771                  -1.8182617e-07
               7.3595829                  -1.8105527e-07
               7.3617892                  -1.7921914e-07
               7.3639951                  -1.7636651e-07
               7.3662014                  -1.7255051e-07
               7.3684077                   -1.678283e-07
               7.3706136                  -1.6226049e-07
               7.3728199                   -1.559107e-07
               7.3750257                  -1.4884505e-07
               7.3772321                  -1.4113166e-07
               7.3794379                  -1.3284021e-07
               7.3816442                  -1.2404136e-07
               7.3838501                  -1.1480643e-07
               7.3860564                  -1.0520678e-07
               7.3882627                  -9.5313524e-08
               7.3904686                  -8.5196994e-08
               7.3926749                  -7.4926412e-08
               7.3948808                  -6.4569463e-08
               7.3970871                  -5.4191947e-08
               7.3992929                  -4.3857462e-08
               7.4014993                  -3.3627078e-08
               7.4037051                  -2.3559059e-08
               7.4059114                  -1.3708608e-08
               7.4081173                  -4.1276396e-09
               7.4103236                   5.1354196e-09
               7.4125299                   1.4035803e-08
               7.4147358                   2.2532545e-08
               7.4169421                   3.0588595e-08
                7.419148                    3.817091e-08
               7.4213543                   4.5250498e-08
               7.4235601                   5.1802473e-08
               7.4257665                   5.7806037e-08
               7.4279723                   6.3244471e-08
               7.4301786                   6.8105102e-08
               7.4323845                   7.2379201e-08
               7.4345908                   7.6061951e-08
               7.4367971                   7.9152279e-08
                7.439003                   8.1652765e-08
               7.4412093                   8.3569475e-08
               7.4434152                   8.4911811e-08
               7.4456215                   8.5692335e-08
               7.4478273                   8.5926565e-08
               7.4500337                   8.5632792e-08
               7.4522395                   8.4831861e-08
               7.4544458                   8.3546936e-08
               7.4566517                     8.18033e-08
                7.458858                    7.962813e-08
               7.4610643                   7.7050217e-08
               7.4632702                   7.4099781e-08
               7.4654765                   7.0808213e-08
               7.4676824                    6.720785e-08
               7.4698887                   6.3331726e-08
               7.4720945                   5.9213363e-08
               7.4743009                   5.4886545e-08
               7.4765067                   5.0385101e-08
                7.478713                   4.5742691e-08
               7.4809194                   4.0992614e-08
               7.4831252                    3.616762e-08
               7.4853315                   3.1299717e-08
               7.4875374                   2.6420015e-08
               7.4897437                   2.1558568e-08
               7.4919496                   1.6744218e-08
               7.4941559                   1.2004477e-08
               7.4963617                   7.3653945e-09
               7.4985681                   2.8514626e-09
               7.5007739                  -1.5144842e-09
               7.5029802                  -5.7113461e-09
               7.5051866                  -9.7198223e-09
               7.5073924                  -1.3522465e-08
               7.5095987                  -1.7103719e-08
               7.5118046                  -2.0449944e-08
               7.5140109                  -2.3549433e-08
               7.5162168                  -2.6392408e-08
               7.5184231                  -2.8971014e-08
               7.5206289                  -3.1279296e-08
               7.5228353                   -3.331316e-08
               7.5250411                   -3.507034e-08
               7.5272474                  -3.6550329e-08
               7.5294538                  -3.7754344e-08
               7.5316596                  -3.8685226e-08
               7.5338659                   -3.934738e-08
               7.5360718                  -3.9746684e-08
               7.5382781                  -3.9890413e-08
                7.540484                  -3.9787114e-08
               7.5426903                  -3.9446544e-08
               7.5448961                  -3.8879531e-08
               7.5471025                  -3.8097891e-08
               7.5493088                  -3.7114315e-08
               7.5515146                  -3.5942254e-08
                7.553721                  -3.4595807e-08
               7.5559268                  -3.3089623e-08
               7.5581331                  -3.1438777e-08
                7.560339                   -2.965867e-08
               7.5625453                  -2.7764925e-08
               7.5647511                  -2.5773272e-08
               7.5669575                  -2.3699462e-08
               7.5691633                  -2.1559158e-08
               7.5713696                  -1.9367851e-08
                7.573576                  -1.7140767e-08
               7.5757818                  -1.4892781e-08
               7.5779881                  -1.2638349e-08
                7.580194                  -1.0391424e-08
               7.5824003                  -8.1653955e-09
               7.5846062                   -5.973027e-09
               7.5868125                   -3.826401e-09
               7.5890183                  -1.7368713e-09
               7.5912247                   2.8498096e-10
               7.5934305                   2.2293822e-09
               7.5956368                   4.0873966e-09
               7.5978432                   5.8509486e-09
                7.600049                   7.5128419e-09
               7.6022553                   9.0667696e-09
               7.6044612                    1.050732e-08
               7.6066675                   1.1829975e-08
               7.6088734                   1.3031108e-08
               7.6110797                   1.4107967e-08
               7.6132855                   1.5058665e-08
               7.6154919                   1.5882154e-08
               7.6176982                   1.6578204e-08
                7.619904                    1.714737e-08
               7.6221104                   1.7590962e-08
               7.6243162                    1.791101e-08
               7.6265225                   1.8110216e-08
               7.6287284                   1.8191926e-08
               7.6309347                   1.8160074e-08
               7.6331406                   1.8019138e-08
               7.6353469                   1.7774097e-08
               7.6375527                   1.7430377e-08
               7.6397591                   1.6993802e-08
               7.6419654                   1.6470544e-08
               7.6441712                   1.5867069e-08
               7.6463776                   1.5190095e-08
               7.6485834                   1.4446527e-08
               7.6507897                   1.3643422e-08
               7.6529956                   1.2787932e-08
               7.6552019                   1.1887259e-08
               7.6574078                   1.0948606e-08
               7.6596141                   9.9791375e-09
               7.6618199                   8.9859338e-09
               7.6640263                   7.9759515e-09
               7.6662326                   6.9559856e-09
               7.6684384                   5.9326339e-09
               7.6706448                   4.9122648e-09
               7.6728506                   3.9009858e-09
               7.6750569                   2.9046165e-09
               7.6772628                   1.9286637e-09
               7.6794691                   9.7829966e-10
                7.681675                   5.8343066e-11
               7.6838813                  -8.2675727e-10
               7.6860871                  -1.6729352e-09
               7.6882935                  -2.4765183e-09
               7.6904998                  -3.2342344e-09
               7.6927056                  -3.9432178e-09
                7.694912                  -4.6010094e-09
               7.6971178                  -5.2055582e-09
               7.6993241                  -5.7552176e-09
                 7.70153                  -6.2487389e-09
               7.7037363                  -6.6852661e-09
               7.7059422                  -7.0643242e-09
               7.7081485                  -7.3858075e-09
               7.7103548                  -7.6499678e-09
               7.7125607                  -7.8573983e-09
                7.714767                  -8.0090148e-09
               7.7169728                  -8.1060412e-09
               7.7191792                  -8.1499882e-09
                7.721385                  -8.1426341e-09
               7.7235913                  -8.0860012e-09
               7.7257972                  -7.9823375e-09
               7.7280035                  -7.8340898e-09
               7.7302094                  -7.6438864e-09
               7.7324157                  -7.4145099e-09
                7.734622                  -7.1488748e-09
               7.7368279                  -6.8500068e-09
               7.7390342                  -6.5210162e-09
                 7.74124                  -6.1650796e-09
               7.7434464                  -5.7854148e-09
               7.7456522                  -5.3852598e-09
               7.7478585                  -4.9678546e-09
               7.7500644                  -4.5364179e-09
               7.7522707                  -4.0941299e-09
               7.7544765                  -3.6441148e-09
               7.7566829                  -3.1894218e-09
               7.7588892                  -2.7330116e-09
                7.761095                  -2.2777393e-09
               7.7633014                  -1.8263431e-09
               7.7655072                  -1.3814304e-09
               7.7677135                  -9.4546782e-10
               7.7699194                  -5.2077082e-10
               7.7721257                  -1.0949592e-10
               7.7743316                   2.8636671e-10
               7.7765379                     6.64999e-10
               7.7787442                   1.0247593e-09
               7.7809501                   1.3641859e-09
               7.7831564                   1.6819984e-09
               7.7853622                   1.9770996e-09
               7.7875686                   2.2485738e-09
               7.7897744                   2.4956863e-09
               7.7919807                   2.7178808e-09
               7.7941866                   2.9147749e-09
               7.7963929                   3.0861569e-09
               7.7985988                   3.2319798e-09
               7.8008051                   3.3523551e-09
               7.8030114                   3.4475462e-09
               7.8052173                   3.5179606e-09
               7.8074236                   3.5641419e-09
               7.8096294                   3.5867607e-09
               7.8118358                   3.5866061e-09
               7.8140416                   3.5645764e-09
               7.8162479                   3.5216678e-09
               7.8184538                   3.4589662e-09
               7.8206601                   3.3776362e-09
                7.822866                   3.2789103e-09
               7.8250723                   3.1640799e-09
               7.8272786                   3.0344838e-09
               7.8294845                    2.891499e-09
               7.8316908                   2.7365301e-09
               7.8338966                   2.5710001e-09
                7.836103                     2.39634e-09
               7.8383088                   2.2139814e-09
               7.8405151                   2.0253454e-09
                7.842721                    1.831836e-09
               7.8449273                   1.6348316e-09
               7.8471336                   1.4356771e-09
               7.8493395                   1.2356778e-09
               7.8515458                    1.036092e-09
               7.8537517                   8.3812574e-10
                7.855958                   6.4292727e-10
               7.8581638                   4.5158211e-10
               7.8603702                   2.6510913e-10
                7.862576                   8.4456671e-11
               7.8647823                  -8.9500352e-11
               7.8669882                    -2.55963e-10
               7.8691945                  -4.1421022e-10
               7.8714008                  -5.6360011e-10
               7.8736067                  -7.0357081e-10
                7.875813                  -8.3364077e-10
               7.8780189                  -9.5340846e-10
               7.8802252                  -1.0625517e-09
                7.882431                  -1.1608265e-09
               7.8846374                  -1.2480655e-09
               7.8868432                  -1.3241759e-09
               7.8890495                  -1.3891367e-09
               7.8912554                  -1.4429968e-09
               7.8934617                   -1.485871e-09
                7.895668                  -1.5179371e-09
               7.8978739                  -1.5394326e-09
               7.9000802                  -1.5506501e-09
               7.9022861                  -1.5519337e-09
               7.9044924                   -1.543675e-09
               7.9066982                  -1.5263085e-09
               7.9089046                  -1.5003072e-09
               7.9111104                  -1.4661783e-09
               7.9133167                  -1.4244586e-09
               7.9155226                  -1.3757098e-09
               7.9177289                  -1.3205146e-09
               7.9199352                  -1.2594716e-09
               7.9221411                  -1.1931914e-09
               7.9243474                  -1.1222924e-09
               7.9265532                  -1.0473959e-09
               7.9287596                  -9.6912345e-10
               7.9309654                  -8.8809188e-10
               7.9331717                  -8.0491014e-10
               7.9353776                  -7.2017581e-10
               7.9375839                  -6.3447197e-10
               7.9397902                  -5.4836402e-10
               7.9419961                   -4.623969e-10
               7.9442024                  -3.7709272e-10
               7.9464083                  -2.9294833e-10
               7.9486146                   -2.104333e-10
               7.9508204                   -1.299881e-10
               7.9530268                  -5.2022643e-11
               7.9552326                   2.3085134e-11
               7.9574389                   9.4990203e-11
               7.9596448                   1.6338128e-10
               7.9618511                   2.2798138e-10
               7.9640574                   2.8854819e-10
               7.9662633                   3.4487399e-10
               7.9684696                   3.9678574e-10
               7.9706755                   4.4414464e-10
               7.9728818                   4.8684551e-10
               7.9750876                    5.248163e-10
                7.977294                   5.5801691e-10
               7.9794998                   5.8643834e-10
               7.9817061                   6.1010147e-10
                7.983912                   6.2905547e-10
               7.9861183                    6.433768e-10
               7.9883246                   6.5316708e-10
               7.9905305                   6.5855182e-10
               7.9927368                   6.5967865e-10
               7.9949427                   6.5671524e-10
                7.997149                   6.4984773e-10
               7.9993548                   6.3927857e-10
               8.0015612                   6.2522493e-10
                8.003767                   6.0791638e-10
               8.0059729                    5.875932e-10
               8.0081797                   5.6450444e-10
               8.0103855                   5.3890592e-10
               8.0125914                   5.1105842e-10
               8.0147982                   4.8122595e-10
                8.017004                   4.4967383e-10
               8.0192099                   4.1666703e-10
               8.0214157                   3.8246867e-10
               8.0236225                   3.4733832e-10
               8.0258284                   3.1153066e-10
               8.0280342                   2.7529398e-10
               8.0302401                   2.3886898e-10
               8.0324469                   2.0248765e-10
               8.0346527                   1.6637207e-10
               8.0368586                   1.3073348e-10
               8.0390654                   9.5771509e-11
               8.0412712                   6.1673305e-11
               8.0434771                   2.8612959e-11
               8.0456829                  -3.2490616e-12
               8.0478897                  -3.3766333e-11
               8.0500956                  -6.2806801e-11
               8.0523014                  -9.0253013e-11
               8.0545082                  -1.1600223e-10
               8.0567141                  -1.3996644e-10
               8.0589199                  -1.6207234e-10
               8.0611258                  -1.8226112e-10
               8.0633326                  -2.0048829e-10
               8.0655384                  -2.1672328e-10
               8.0677443                  -2.3094913e-10
               8.0699501                  -2.4316202e-10
               8.0721569                  -2.5337066e-10
               8.0743628                  -2.6159583e-10
               8.0765686                  -2.6786967e-10
               8.0787754                   -2.722351e-10
               8.0809813                  -2.7474492e-10
               8.0831871                  -2.7546132e-10
                8.085393                  -2.7445493e-10
               8.0875998                  -2.7180402e-10
               8.0898056                  -2.6759386e-10
               8.0920115                  -2.6191571e-10
               8.0942173                   -2.548661e-10
               8.0964241                  -2.4654601e-10
                 8.09863                  -2.3706007e-10
               8.1008358                  -2.2651567e-10
               8.1030426                  -2.1502231e-10
               8.1052485                  -2.0269071e-10
               8.1074543                  -1.8963216e-10
               8.1096601                  -1.7595778e-10
                8.111867                  -1.6177779e-10
               8.1140728                  -1.4720096e-10
               8.1162786                  -1.3233388e-10
               8.1184845                  -1.1728052e-10
               8.1206913                  -1.0214158e-10
               8.1228971                  -8.7014049e-11
                8.125103                  -7.1990788e-11
               8.1273098                  -5.7160079e-11
               8.1295156                  -4.2605298e-11
               8.1317215                  -2.8404593e-11
               8.1339273                  -1.4630625e-11
               8.1361341                  -1.3503469e-12
                 8.13834                   1.1375174e-11
               8.1405458                   2.3490885e-11
               8.1427517                   3.4947833e-11
               8.1449585                   4.5703219e-11
               8.1471643                   5.5720387e-11
               8.1493702                   6.4968822e-11
                8.151577                   7.3424038e-11
               8.1537828                   8.1067514e-11
               8.1559887                   8.7886545e-11
               8.1581945                   9.3874047e-11
               8.1604013                   9.9028417e-11
               8.1626072                   1.0335325e-10
                8.164813                   1.0685715e-10
               8.1670189                   1.0955342e-10
               8.1692257                   1.1145982e-10
               8.1714315                   1.1259823e-10
               8.1736374                   1.1299436e-10
               8.1758442                   1.1267744e-10
                 8.17805                   1.1167986e-10
               8.1802559                   1.1003683e-10
               8.1824617                    1.077861e-10
               8.1846685                   1.0496753e-10
               8.1868744                   1.0162282e-10
               8.1890802                   9.7795168e-11
                8.191287                   9.3528879e-11
               8.1934929                    8.886912e-11
               8.1956987                   8.3861543e-11
               8.1979046                   7.8552012e-11
               8.2001114                   7.2986305e-11
               8.2023172                   6.7209814e-11
               8.2045231                   6.1267304e-11
               8.2067289                   5.5202648e-11
               8.2089357                   4.9058597e-11
               8.2111416                    4.287656e-11
               8.2133474                   3.6696399e-11
               8.2155542                   3.0556262e-11
               8.2177601                   2.4492401e-11
               8.2199659                   1.8539042e-11
               8.2221718                   1.2728252e-11
               8.2243786                   7.0898357e-12
               8.2265844                   1.6512438e-12
               8.2287903                   -3.562494e-12
               8.2309961                  -8.5288217e-12
               8.2332029                   -1.322769e-11
               8.2354088                  -1.7641574e-11
               8.2376146                  -2.1755476e-11
               8.2398214                    -2.55569e-11
               8.2420273                   -2.903584e-11
               8.2442331                  -3.2184713e-11
                8.246439                   -3.499832e-11
               8.2486458                  -3.7473767e-11
               8.2508516                  -3.9610381e-11
               8.2530575                  -4.1409626e-11
               8.2552633                  -4.2874992e-11
               8.2574701                  -4.4011895e-11
                8.259676                  -4.4827558e-11
               8.2618818                  -4.5330885e-11
               8.2640886                  -4.5532324e-11
               8.2662945                   -4.544376e-11
               8.2685003                  -4.5078354e-11
               8.2707062                  -4.4450412e-11
                8.272913                  -4.3575261e-11
               8.2751188                  -4.2469084e-11
               8.2773247                  -4.1148803e-11
               8.2795305                  -3.9631937e-11
               8.2817373                  -3.7936456e-11
               8.2839432                  -3.6080659e-11
                8.286149                  -3.4083049e-11
               8.2883558                  -3.1962197e-11
               8.2905617                  -2.9736637e-11
               8.2927675                  -2.7424736e-11
               8.2949734                  -2.5044605e-11
               8.2971802                  -2.2613985e-11
                8.299386                  -2.0150152e-11
               8.3015919                   -1.766984e-11
               8.3037977                  -1.5189145e-11
               8.3060045                  -1.2723469e-11
               8.3082104                  -1.0287443e-11
               8.3104162                  -7.8948723e-12
                8.312623                  -5.5586885e-12
               8.3148289                  -3.2909055e-12
               8.3170347                  -1.1025838e-12
               8.3192406                   9.9619455e-13
               8.3214474                   2.9963475e-12
               8.3236532                   4.8898056e-12
               8.3258591                   6.6695169e-12
               8.3280649                   8.3294482e-12
               8.3302717                   9.8645762e-12
               8.3324776                   1.1270876e-11
               8.3346834                   1.2545299e-11
               8.3368902                   1.3685755e-11
               8.3390961                   1.4691078e-11
               8.3413019                   1.5560993e-11
               8.3435078                   1.6296084e-11
               8.3457146                   1.6897745e-11
               8.3479204                    1.736814e-11
               8.3501263                   1.7710155e-11
               8.3523331                   1.7927347e-11
               8.3545389                   1.8023895e-11
               8.3567448                   1.8004541e-11
               8.3589506                   1.7874544e-11
               8.3611574                   1.7639614e-11
               8.3633633                   1.7305865e-11
               8.3655691                   1.6879756e-11
                8.367775                   1.6368032e-11
               8.3699818                   1.5777676e-11
               8.3721876                    1.511585e-11
               8.3743935                    1.438984e-11
               8.3766003                   1.3607013e-11
               8.3788061                   1.2774762e-11
                8.381012                   1.1900457e-11
               8.3832178                   1.0991406e-11
               8.3854246                   1.0054805e-11
               8.3876305                   9.0977044e-12
               8.3898363                    8.126967e-12
               8.3920422                   7.1492352e-12
                8.394249                   6.1708989e-12
               8.3964548                   5.1980685e-12
               8.3986607                   4.2365451e-12
               8.4008675                    3.291803e-12
               8.4030733                   2.3689657e-12
               8.4052792                   1.4727924e-12
                8.407485                    6.076629e-13
               8.4096918                  -2.2243203e-13
               8.4118977                  -1.0138987e-12
               8.4141035                  -1.7635451e-12
               8.4163094                  -2.4685828e-12
               8.4185162                  -3.1266266e-12
                8.420722                   -3.735691e-12
               8.4229279                  -4.2941857e-12
               8.4251347                  -4.8009062e-12
               8.4273405                   -5.255026e-12
               8.4295464                  -5.6560832e-12
               8.4317522                  -6.0039686e-12
                8.433959                  -6.2989093e-12
               8.4361649                  -6.5414518e-12
               8.4383707                  -6.7324466e-12
               8.4405766                  -6.8730265e-12
               8.4427834                  -6.9645886e-12
               8.4449892                  -7.0087733e-12
               8.4471951                  -7.0074424e-12
               8.4494019                  -6.9626579e-12
               8.4516077                  -6.8766616e-12
               8.4538136                  -6.7518495e-12
               8.4560194                  -6.5907531e-12
               8.4582262                  -6.3960165e-12
               8.4604321                  -6.1703737e-12
               8.4626379                  -5.9166292e-12
               8.4648438                  -5.6376353e-12
               8.4670506                  -5.3362735e-12
               8.4692564                  -5.0154351e-12
               8.4714622                  -4.6780019e-12
               8.4736691                  -4.3268293e-12
               8.4758749                  -3.9647283e-12
               8.4780807                  -3.5944516e-12
               8.4802866                  -3.2186781e-12
               8.4824934                  -2.8399999e-12
               8.4846992                  -2.4609091e-12
               8.4869051                  -2.0837876e-12
               8.4891109                  -1.7108964e-12
               8.4913177                  -1.3443681e-12
               8.4935236                  -9.8619799e-13
               8.4957294                  -6.3823865e-13
               8.4979362                  -3.0219455e-13
               8.5001421                   2.0382017e-14
               8.5023479                   3.2809354e-13
               8.5045538                   6.1969912e-13
               8.5067606                   8.9411519e-13
               8.5089664                   1.1504149e-12
               8.5111723                   1.3878275e-12
               8.5133791                   1.6057348e-12
               8.5155849                   1.8036693e-12
               8.5177908                   1.9813099e-12
               8.5199966                   2.1384765e-12
               8.5222034                   2.2751263e-12
               8.5244093                   2.3913462e-12
               8.5266151                   2.4873469e-12
                8.528821                   2.5634564e-12
               8.5310278                   2.6201118e-12
               8.5332336                    2.657852e-12
               8.5354395                     2.67731e-12
               8.5376463                   2.6792036e-12
               8.5398521                   2.6643284e-12
                8.542058                   2.6335477e-12
               8.5442638                    2.587785e-12
               8.5464706                   2.5280156e-12
               8.5486765                   2.4552571e-12
               8.5508823                   2.3705621e-12
               8.5530882                   2.2750096e-12
                8.555295                   2.1696965e-12
               8.5575008                   2.0557308e-12
               8.5597067                   1.9342236e-12
               8.5619135                   1.8062817e-12
               8.5641193                   1.6730018e-12
               8.5663252                   1.5354629e-12
                8.568531                   1.3947216e-12
               8.5707378                   1.2518051e-12
               8.5729437                   1.1077072e-12
               8.5751495                   9.6338324e-13
               8.5773554                   8.1974575e-13
               8.5795622                   6.7766073e-13
                8.581768                   5.3794442e-13
               8.5839739                   4.0136059e-13
               8.5861807                   2.6861786e-13
               8.5883865                   1.4036809e-13
               8.5905924                   1.7204698e-14
               8.5927982                  -1.0033826e-13
                8.595005                  -2.1178674e-13
               8.5972109                  -3.1672687e-13
               8.5994167                  -4.1480483e-13
               8.6016226                  -5.0572627e-13
               8.6038294                  -5.8925532e-13
               8.6060352                  -6.6521349e-13
               8.6082411                  -7.3347811e-13
               8.6104479                  -7.9398044e-13
               8.6126537                  -8.4670362e-13
               8.6148596                  -8.9168045e-13
               8.6170654                  -9.2899072e-13
               8.6192722                  -9.5875857e-13
               8.6214781                  -9.8114984e-13
               8.6236839                    -9.96369e-13
               8.6258898                  -1.0046557e-12
               8.6280966                   -1.006282e-12
               8.6303024                  -1.0015493e-12
               8.6325083                  -9.9078471e-13
               8.6347151                   -9.743378e-13
               8.6369209                  -9.5257764e-13
               8.6391268                  -9.2588936e-13
               8.6413326                  -8.9467106e-13
               8.6435394                  -8.5933056e-13
               8.6457453                  -8.2028254e-13
               8.6479511                  -7.7794552e-13
               8.6501579                  -7.3273912e-13
               8.6523638                  -6.8508122e-13
               8.6545696                  -6.3538562e-13
               8.6567755                  -5.8405944e-13
               8.6589823                   -5.315009e-13
               8.6611881                  -4.7809733e-13
                8.663394                  -4.2422318e-13
               8.6655998                  -3.7023824e-13
               8.6678066                  -3.1648604e-13
               8.6700125                  -2.6329259e-13
               8.6722183                  -2.1096491e-13
               8.6744251                  -1.5979027e-13
                8.676631                  -1.1003508e-13
               8.6788368                  -6.1944285e-14
               8.6810427                   -1.574085e-14
               8.6832495                   2.8374669e-14
               8.6854553                   7.0224283e-14
               8.6876612                   1.0965267e-13
                8.689867                   1.4652705e-13
               8.6920738                   1.8073698e-13
               8.6942797                   2.1219398e-13
