Time / ns                o1,1/real
              0.21399267                   1.0817498e-09
              0.21619877                   8.2059753e-10
              0.21840489                   5.0348836e-10
              0.22061099                   1.2781873e-10
              0.22281711                  -3.0819636e-10
              0.22502321                  -8.0537083e-10
              0.22722933                  -1.3634014e-09
              0.22943544                  -1.9807167e-09
              0.23164155                  -2.6543381e-09
              0.23384766                  -3.3797563e-09
              0.23605376                  -4.1508241e-09
              0.23825988                  -4.9596687e-09
              0.24046598                  -5.7966343e-09
               0.2426721                  -6.6502537e-09
               0.2448782                  -7.5072517e-09
              0.24708432                  -8.3525897e-09
              0.24929042                   -9.169546e-09
              0.25149652                  -9.9398472e-09
              0.25370264                   -1.064384e-08
              0.25590876                  -1.1260711e-08
              0.25811487                  -1.1768758e-08
              0.26032096                  -1.2145694e-08
              0.26252708                   -1.236902e-08
               0.2647332                  -1.2416407e-08
              0.26693931                  -1.2266152e-08
              0.26914543                  -1.1897634e-08
              0.27135152                   -1.129182e-08
              0.27355763                  -1.0431778e-08
              0.27576375                  -9.3032098e-09
              0.27796987                  -7.8949789e-09
              0.28017595                  -6.1996408e-09
              0.28238207                  -4.2139363e-09
              0.28458819                  -1.9392563e-09
               0.2867943                   6.1791583e-10
              0.28900039                   3.4456507e-09
              0.29120651                    6.526272e-09
              0.29341263                   9.8361124e-09
              0.29561874                   1.3345423e-08
              0.29782486                   1.7018342e-08
              0.30003095                   2.0812973e-08
              0.30223706                   2.4681601e-08
              0.30444318                   2.8571041e-08
               0.3066493                   3.2423106e-08
              0.30885538                   3.6175226e-08
               0.3110615                   3.9761169e-08
              0.31326762                   4.3111925e-08
              0.31547374                   4.6156675e-08
              0.31767982                     4.88239e-08
              0.31988594                   5.1042555e-08
              0.32209206                   5.2743346e-08
              0.32429817                   5.3860052e-08
              0.32650429                   5.4330883e-08
              0.32871038                   5.4099846e-08
              0.33091649                   5.3118082e-08
              0.33312261                   5.1345161e-08
              0.33532873                   4.8750284e-08
              0.33753482                   4.5313385e-08
              0.33974093                    4.102608e-08
              0.34194705                   3.5892452e-08
              0.34415317                   2.9929627e-08
              0.34635925                   2.3168131e-08
              0.34856537                    1.565202e-08
              0.35077149                   7.4387341e-09
               0.3529776                  -1.4013108e-09
              0.35518369                   -1.078539e-08
              0.35738981                    -2.06194e-08
              0.35959592                  -3.0799033e-08
              0.36180204                  -4.1211209e-08
              0.36400816                  -5.1735697e-08
              0.36621425                  -6.2246926e-08
              0.36842036                   -7.261594e-08
              0.37062648                  -8.2712447e-08
               0.3728326                  -9.2406914e-08
              0.37503868                  -1.0157269e-07
               0.3772448                  -1.1008805e-07
              0.37945092                  -1.1783817e-07
              0.38165703                  -1.2471693e-07
              0.38386312                  -1.3062861e-07
              0.38606924                  -1.3548915e-07
              0.38827536                  -1.3922738e-07
              0.39048147                  -1.4178582e-07
              0.39268759                  -1.4312118e-07
              0.39489368                  -1.4320455e-07
              0.39709979                  -1.4202115e-07
              0.39930591                  -1.3957002e-07
              0.40151203                  -1.3586317e-07
              0.40371811                  -1.3092459e-07
              0.40592423                  -1.2478901e-07
              0.40813035                  -1.1750042e-07
              0.41033646                  -1.0911064e-07
              0.41254255                  -9.9677649e-08
              0.41474867                  -8.9264006e-08
              0.41695479                  -7.7935312e-08
               0.4191609                  -6.5758819e-08
              0.42136699                    -5.28022e-08
              0.42357311                  -3.9132544e-08
              0.42577922                  -2.4815641e-08
              0.42798534                  -9.9155546e-09
              0.43019146                   5.5054805e-09
              0.43239754                   2.1386844e-08
              0.43460366                   3.7668997e-08
              0.43680978                   5.4292663e-08
               0.4390159                   7.1197739e-08
              0.44122198                   8.8322025e-08
               0.4434281                   1.0559975e-07
              0.44563422                   1.2296016e-07
              0.44784033                   1.4032589e-07
              0.45004642                   1.5761169e-07
              0.45225254                   1.7472304e-07
              0.45445865                   1.9155513e-07
              0.45666477                   2.0799227e-07
              0.45887089                   2.2390743e-07
              0.46107697                   2.3916252e-07
              0.46328309                   2.5360882e-07
              0.46548921                    2.670881e-07
              0.46769533                   2.7943423e-07
              0.46990141                   2.9047527e-07
              0.47210753                   3.0003594e-07
              0.47431365                   3.0794058e-07
              0.47651976                   3.1401629e-07
              0.47872585                   3.1809662e-07
              0.48093197                   3.2002507e-07
              0.48313808                   3.1965894e-07
               0.4853442                   3.1687273e-07
              0.48755029                   3.1156173e-07
              0.48975641                   3.0364507e-07
              0.49196252                    2.930685e-07
              0.49416864                   2.7980653e-07
              0.49637476                     2.63864e-07
              0.49858084                   2.4527719e-07
              0.50078696                   2.2411392e-07
              0.50299305                    2.004732e-07
              0.50519919                   1.7448403e-07
              0.50740528                   1.4630351e-07
              0.50961143                   1.1611449e-07
              0.51181751                   8.4122476e-08
               0.5140236                   5.0552181e-08
              0.51622975                   1.5643744e-08
              0.51843584                  -2.0351303e-08
              0.52064192                  -5.7174109e-08
              0.52284807                  -9.4562559e-08
              0.52505416                  -1.3225508e-07
               0.5272603                  -1.6999419e-07
              0.52946639                  -2.0752958e-07
              0.53167248                  -2.4462065e-07
              0.53387862                  -2.8103844e-07
              0.53608471                  -3.1656705e-07
              0.53829086                   -3.510041e-07
              0.54049695                  -3.8416078e-07
              0.54270303                  -4.1586117e-07
              0.54490918                    -4.45941e-07
              0.54711527                  -4.7424598e-07
              0.54932135                   -5.006296e-07
               0.5515275                  -5.2495096e-07
              0.55373359                   -5.470722e-07
              0.55593973                  -5.6685627e-07
              0.55814582                  -5.8416452e-07
              0.56035191                  -5.9885531e-07
              0.56255805                  -6.1078237e-07
              0.56476414                  -6.1979404e-07
              0.56697029                  -6.2573343e-07
              0.56917638                  -6.2843907e-07
              0.57138246                  -6.2774626e-07
              0.57358861                   -6.234896e-07
               0.5757947                  -6.1550611e-07
              0.57800078                   -6.036388e-07
              0.58020693                    -5.87741e-07
              0.58241302                  -5.6768152e-07
              0.58461916                  -5.4334924e-07
              0.58682525                  -5.1465889e-07
              0.58903134                  -4.8155596e-07
              0.59123749                  -4.4402168e-07
              0.59344357                  -4.0207789e-07
              0.59564972                  -3.5579072e-07
              0.59785581                  -3.0527386e-07
              0.60006189                   -2.506909e-07
              0.60226804                  -1.9225655e-07
              0.60447413                  -1.3023681e-07
              0.60668021                  -6.4948047e-08
              0.60888636                   3.2450984e-09
              0.61109245                   7.3932895e-08
              0.61329859                   1.4666475e-07
              0.61550468                   2.2095429e-07
              0.61771077                   2.9628535e-07
              0.61991692                   3.7211831e-07
                0.622123                   4.4789701e-07
              0.62432915                   5.2305592e-07
              0.62653524                   5.9702717e-07
              0.62874132                   6.6924724e-07
              0.63094747                   7.3916362e-07
              0.63315356                   8.0624056e-07
              0.63535964                   8.6996408e-07
              0.63756579                   9.2984669e-07
              0.63977188                   9.8543035e-07
              0.64197803                   1.0362892e-06
              0.64418411                   1.0820308e-06
               0.6463902                   1.1222974e-06
              0.64859635                   1.1567641e-06
              0.65080243                   1.1851399e-06
              0.65300858                   1.2071649e-06
              0.65521467                   1.2226089e-06
              0.65742075                   1.2312694e-06
               0.6596269                    1.232969e-06
              0.66183299                   1.2275547e-06
              0.66403908                    1.214895e-06
              0.66624522                   1.1948796e-06
              0.66845131                   1.1674192e-06
              0.67065746                   1.1324455e-06
              0.67286354                   1.0899125e-06
              0.67506963                   1.0397988e-06
              0.67727578                   9.8211001e-07
              0.67948186                   9.1688275e-07
              0.68168795                   8.4418883e-07
               0.6838941                   7.6413983e-07
              0.68610018                     6.76892e-07
              0.68830633                    5.826513e-07
              0.69051242                   4.8167846e-07
              0.69271851                   3.7429339e-07
              0.69492465                   2.6087912e-07
              0.69713074                   1.4188497e-07
              0.69933689                   1.7828473e-08
              0.70154297                  -1.1070365e-07
              0.70374906                  -2.4305598e-07
              0.70595521                  -3.7850623e-07
              0.70816129                  -5.1626859e-07
              0.71036738                   -6.554983e-07
              0.71257353                  -7.9529809e-07
              0.71477962                  -9.3472534e-07
              0.71698576                  -1.0728007e-06
              0.71919185                  -1.2085175e-06
              0.72139794                   -1.340852e-06
              0.72360408                  -1.4687743e-06
              0.72581017                  -1.5912586e-06
              0.72801632                  -1.7072947e-06
               0.7302224                  -1.8158979e-06
              0.73242849                  -1.9161198e-06
              0.73463464                   -2.007057e-06
              0.73684072                  -2.0878595e-06
              0.73904681                  -2.1577378e-06
              0.74125296                  -2.2159695e-06
              0.74345905                  -2.2619035e-06
              0.74566519                  -2.2949637e-06
              0.74787128                  -2.3146515e-06
              0.75007737                  -2.3205473e-06
              0.75228351                  -2.3123107e-06
               0.7544896                  -2.2896804e-06
              0.75669575                   -2.252473e-06
              0.75890183                  -2.2005813e-06
              0.76110792                  -2.1339745e-06
              0.76331407                  -2.0526943e-06
              0.76552016                  -1.9568554e-06
              0.76772624                  -1.8466437e-06
              0.76993239                  -1.7223165e-06
              0.77213848                  -1.5842018e-06
              0.77434462                  -1.4326993e-06
              0.77655071                  -1.2682819e-06
               0.7787568                   -1.091498e-06
              0.78096294                  -9.0297243e-07
              0.78316903                  -7.0341019e-07
              0.78537518                  -4.9359846e-07
              0.78758126                  -2.7440933e-07
              0.78978735                  -4.6801674e-08
               0.7919935                   1.8817704e-07
              0.79419959                   4.2939024e-07
              0.79640567                   6.7561257e-07
              0.79861182                   9.2553159e-07
              0.80081791                   1.1777508e-06
              0.80302405                   1.4307943e-06
              0.80523014                   1.6831132e-06
              0.80743623                   1.9330937e-06
              0.80964237                   2.1790665e-06
              0.81184846                   2.4193184e-06
              0.81405461                   2.6521047e-06
               0.8162607                   2.8756642e-06
              0.81846678                   3.0882329e-06
              0.82067293                   3.2880612e-06
              0.82287902                   3.4734292e-06
               0.8250851                   3.6426638e-06
              0.82729125                   3.7941545e-06
              0.82949734                     3.92637e-06
              0.83170348                   4.0378727e-06
              0.83390957                   4.1273333e-06
              0.83611566                   4.1935441e-06
              0.83832181                   4.2354286e-06
              0.84052789                   4.2520542e-06
              0.84273398                   4.2426382e-06
              0.84494013                   4.2065562e-06
              0.84714621                   4.1433445e-06
              0.84935236                   4.0527061e-06
              0.85155845                   3.9345105e-06
              0.85376453                   3.7887969e-06
              0.85597068                    3.615771e-06
              0.85817677                   3.4158052e-06
              0.86038291                   3.1894356e-06
                0.862589                   2.9373607e-06
              0.86479509                   2.6604366e-06
              0.86700124                   2.3596754e-06
              0.86920732                   2.0362399e-06
              0.87141341                   1.6914428e-06
              0.87361956                   1.3267413e-06
              0.87582564                   9.4373513e-07
              0.87803179                   5.4416313e-07
              0.88023788                   1.2989986e-07
              0.88244396                  -2.9704756e-07
              0.88465011                  -7.3454339e-07
               0.8868562                  -1.1803278e-06
              0.88906235                  -1.6320216e-06
              0.89126843                  -2.0871332e-06
              0.89347452                  -2.5430659e-06
              0.89568067                  -2.9971256e-06
              0.89788675                  -3.4465331e-06
              0.90009284                  -3.8884345e-06
              0.90229899                  -4.3199161e-06
              0.90450507                  -4.7380199e-06
              0.90671122                  -5.1397619e-06
              0.90891731                  -5.5221499e-06
              0.91112339                  -5.8822056e-06
              0.91332954                  -6.2169861e-06
              0.91553563                  -6.5236077e-06
              0.91774178                  -6.7992687e-06
              0.91994786                  -7.0412748e-06
              0.92215395                  -7.2470634e-06
               0.9243601                  -7.4142276e-06
              0.92656618                  -7.5405424e-06
              0.92877227                   -7.623983e-06
              0.93097842                  -7.6627502e-06
               0.9331845                  -7.6552888e-06
              0.93539065                  -7.6003034e-06
              0.93759674                  -7.4967788e-06
              0.93980283                  -7.3439887e-06
              0.94200897                  -7.1415116e-06
              0.94421506                   -6.889235e-06
              0.94642121                  -6.5873651e-06
              0.94862729                  -6.2364279e-06
              0.95083338                  -5.8372725e-06
              0.95303953                  -5.3910703e-06
              0.95524561                  -4.8993106e-06
               0.9574517                  -4.3637983e-06
              0.95965785                  -3.7866455e-06
              0.96186393                  -3.1702659e-06
              0.96407008                  -2.5173636e-06
              0.96627617                  -1.8309238e-06
              0.96848226                  -1.1142024e-06
               0.9706884                  -3.7071209e-07
              0.97289449                   3.9579015e-07
              0.97510058                   1.1813175e-06
              0.97730672                   1.9816684e-06
              0.97951281                    2.792443e-06
              0.98171896                   3.6090603e-06
              0.98392504                   4.4267777e-06
              0.98613113                   5.2407104e-06
              0.98833728                   6.0458528e-06
              0.99054337                   6.8371032e-06
              0.99274951                   7.6092879e-06
               0.9949556                   8.3571877e-06
              0.99716169                   9.0755666e-06
              0.99936783                   9.7592047e-06
               1.0015739                   1.0402924e-05
                 1.00378                   1.1001627e-05
               1.0059861                   1.1550333e-05
               1.0081923                   1.2044208e-05
               1.0103984                    1.247861e-05
               1.0126045                   1.2849122e-05
               1.0148106                   1.3151588e-05
               1.0170166                   1.3382153e-05
               1.0192229                   1.3537298e-05
               1.0214289                   1.3613878e-05
                1.023635                   1.3609149e-05
               1.0258411                   1.3520812e-05
               1.0280472                   1.3347027e-05
               1.0302534                   1.3086451e-05
               1.0324595                   1.2738255e-05
               1.0346656                   1.2302145e-05
               1.0368717                   1.1778381e-05
               1.0390778                   1.1167784e-05
               1.0412838                   1.0471744e-05
               1.0434901                   9.6922286e-06
               1.0456961                   8.8317802e-06
               1.0479022                   7.8935118e-06
               1.0501083                   6.8811009e-06
               1.0523144                   5.7987781e-06
               1.0545206                   4.6513114e-06
               1.0567267                   3.4439886e-06
               1.0589328                   2.1825961e-06
               1.0611389                    8.733964e-07
                1.063345                  -4.7689991e-07
               1.0655512                  -1.8611632e-06
               1.0677572                  -3.2718772e-06
               1.0699633                  -4.7011717e-06
               1.0721694                  -6.1408609e-06
               1.0743755                   -7.582481e-06
               1.0765817                  -9.0173307e-06
               1.0787878                  -1.0436517e-05
               1.0809939                  -1.1830998e-05
                  1.0832                  -1.3191629e-05
               1.0854061                  -1.4509215e-05
               1.0876123                  -1.5774562e-05
               1.0898184                  -1.6978525e-05
               1.0920244                  -1.8112078e-05
               1.0942305                  -1.9166351e-05
               1.0964366                  -2.0132706e-05
               1.0986427                  -2.1002785e-05
               1.1008489                  -2.1768579e-05
                1.103055                  -2.2422488e-05
               1.1052611                  -2.2957374e-05
               1.1074672                  -2.3366631e-05
               1.1096733                  -2.3644241e-05
               1.1118795                  -2.3784831e-05
               1.1140856                  -2.3783732e-05
               1.1162916                   -2.363702e-05
               1.1184977                  -2.3341583e-05
               1.1207038                  -2.2895147e-05
                 1.12291                  -2.2296334e-05
               1.1251161                  -2.1544683e-05
               1.1273222                  -2.0640688e-05
               1.1295283                  -1.9585814e-05
               1.1317344                  -1.8382516e-05
               1.1339406                  -1.7034256e-05
               1.1361467                  -1.5545493e-05
               1.1383528                  -1.3921685e-05
               1.1405588                  -1.2169286e-05
               1.1427649                  -1.0295717e-05
               1.1449711                  -8.3093446e-06
               1.1471772                  -6.2194499e-06
               1.1493833                  -4.0361906e-06
               1.1515894                  -1.7705568e-06
               1.1537955                   5.6567933e-07
               1.1560016                   2.9600187e-06
               1.1582078                   5.3992967e-06
               1.1604139                   7.8697476e-06
               1.1626199                   1.0357076e-05
                1.164826                   1.2846527e-05
               1.1670321                   1.5322972e-05
               1.1692383                   1.7770979e-05
               1.1714444                   2.0174908e-05
               1.1736505                   2.2518987e-05
               1.1758566                    2.478741e-05
               1.1780627                    2.696443e-05
               1.1802689                   2.9034443e-05
                1.182475                   3.0982093e-05
               1.1846811                   3.2792363e-05
               1.1868871                   3.4450673e-05
               1.1890932                   3.5942983e-05
               1.1912994                   3.7255875e-05
               1.1935055                   3.8376675e-05
               1.1957116                   3.9293529e-05
               1.1979177                    3.999551e-05
               1.2001238                   4.0472696e-05
               1.2023299                   4.0716277e-05
               1.2045361                   4.0718627e-05
               1.2067422                   4.0473387e-05
               1.2089483                   3.9975544e-05
               1.2111543                   3.9221501e-05
               1.2133604                   3.8209142e-05
               1.2155666                   3.6937872e-05
               1.2177727                   3.5408684e-05
               1.2199788                   3.3624172e-05
               1.2221849                   3.1588581e-05
                1.224391                   2.9307819e-05
               1.2265972                   2.6789456e-05
               1.2288033                   2.4042727e-05
               1.2310094                   2.1078522e-05
               1.2332155                   1.7909348e-05
               1.2354215                   1.4549296e-05
               1.2376277                   1.1014001e-05
               1.2398338                   7.3205738e-06
               1.2420399                   3.4875347e-06
                1.244246                  -4.6527111e-07
               1.2464521                  -4.5167608e-06
               1.2486583                  -8.6447171e-06
               1.2508644                  -1.2825895e-05
               1.2530705                  -1.7036144e-05
               1.2552766                  -2.1250527e-05
               1.2574826                  -2.5443465e-05
               1.2596887                  -2.9588869e-05
               1.2618949                  -3.3660286e-05
                1.264101                  -3.7631049e-05
               1.2663071                  -4.1474443e-05
               1.2685132                  -4.5163852e-05
               1.2707193                  -4.8672933e-05
               1.2729255                  -5.1975778e-05
               1.2751316                  -5.5047065e-05
               1.2773377                  -5.7862249e-05
               1.2795438                  -6.0397717e-05
               1.2817498                  -6.2630956e-05
               1.2839561                   -6.454072e-05
               1.2861621                  -6.6107175e-05
               1.2883682                  -6.7312096e-05
               1.2905743                  -6.8138979e-05
               1.2927804                  -6.8573201e-05
               1.2949866                  -6.8602145e-05
               1.2971927                  -6.8215362e-05
               1.2993988                  -6.7404675e-05
               1.3016049                   -6.616427e-05
                1.303811                  -6.4490829e-05
               1.3060172                  -6.2383609e-05
               1.3082232                    -5.98445e-05
               1.3104293                  -5.6878089e-05
               1.3126354                  -5.3491694e-05
               1.3148415                  -4.9695416e-05
               1.3170476                  -4.5502118e-05
               1.3192538                  -4.0927425e-05
               1.3214599                  -3.5989702e-05
                1.323666                  -3.0710002e-05
               1.3258721                  -2.5112009e-05
               1.3280782                  -1.9221949e-05
               1.3302844                   -1.306849e-05
               1.3324904                  -6.6826278e-06
               1.3346965                  -9.7543762e-08
               1.3369026                   6.6515495e-06
               1.3391087                   1.3527573e-05
               1.3413149                   2.0491771e-05
                1.343521                   2.7503902e-05
               1.3457271                   3.4522469e-05
               1.3479332                   4.1504918e-05
               1.3501393                   4.8407903e-05
               1.3523455                   5.5187505e-05
               1.3545516                   6.1799517e-05
               1.3567576                   6.8199668e-05
               1.3589637                   7.4343909e-05
               1.3611698                   8.0188707e-05
               1.3633759                   8.5691288e-05
               1.3655821                    9.080991e-05
               1.3677882                   9.5504176e-05
               1.3699943                   9.9735276e-05
               1.3722004                   0.00010346625
               1.3744065                   0.00010666229
               1.3766127                   0.00010929095
               1.3788188                   0.00011132248
               1.3810248                   0.00011272998
               1.3832309                   0.00011348971
                1.385437                   0.00011358126
               1.3876432                   0.00011298779
               1.3898493                   0.00011169617
               1.3920554                   0.00010969723
               1.3942615                   0.00010698585
               1.3964676                   0.00010356111
               1.3986738                   9.9426405e-05
               1.4008799                   9.4589566e-05
               1.4030859                   8.9062843e-05
                1.405292                   8.2863036e-05
               1.4074981                   7.6011442e-05
               1.4097043                   6.8533853e-05
               1.4119104                    6.046053e-05
               1.4141165                   5.1826104e-05
               1.4163226                   4.2669486e-05
               1.4185287                   3.3033717e-05
               1.4207348                   2.2965818e-05
                1.422941                   1.2516591e-05
               1.4251471                   1.7403881e-06
               1.4273531                  -9.3051285e-06
               1.4295592                  -2.0559268e-05
               1.4317653                  -3.1958614e-05
               1.4339715                  -4.3437351e-05
               1.4361776                  -5.4927608e-05
               1.4383837                  -6.6359848e-05
               1.4405898                  -7.7663237e-05
               1.4427959                  -8.8766064e-05
               1.4450021                  -9.9596153e-05
               1.4472082                   -0.0001100813
               1.4494143                  -0.00012014969
               1.4516203                  -0.00012973043
               1.4538264                  -0.00013875385
               1.4560326                   -0.0001471521
               1.4582387                  -0.00015485955
               1.4604448                  -0.00016181321
               1.4626509                  -0.00016795323
                1.464857                  -0.00017322329
               1.4670632                  -0.00017757103
               1.4692693                   -0.0001809485
               1.4714754                  -0.00018331247
               1.4736814                  -0.00018462486
               1.4758875                  -0.00018485311
               1.4780936                  -0.00018397042
               1.4802998                  -0.00018195613
               1.4825059                  -0.00017879593
                1.484712                  -0.00017448213
               1.4869181                  -0.00016901386
               1.4891242                  -0.00016239723
               1.4913304                  -0.00015464547
               1.4935365                  -0.00014577898
               1.4957426                  -0.00013582539
               1.4979486                  -0.00012481963
               1.5001547                  -0.00011280377
               1.5023609                  -9.9827041e-05
                1.504567                  -8.5945649e-05
               1.5067731                  -7.1222625e-05
               1.5089792                  -5.5727571e-05
               1.5111853                  -3.9536419e-05
               1.5133915                   -2.273111e-05
               1.5155976                  -5.3992253e-06
               1.5178037                   1.2366412e-05
               1.5200098                   3.0468189e-05
               1.5222158                   4.8804177e-05
               1.5244219                   6.7268673e-05
               1.5266281                   8.5752748e-05
               1.5288342                   0.00010414486
               1.5310403                   0.00012233145
               1.5332464                    0.0001401976
               1.5354525                   0.00015762777
               1.5376587                   0.00017450633
               1.5398648                   0.00019071846
               1.5420709                   0.00020615074
                1.544277                   0.00022069192
                1.546483                   0.00023423365
               1.5486892                    0.0002466712
               1.5508953                   0.00025790423
               1.5531014                    0.0002678374
               1.5553075                   0.00027638106
               1.5575136                   0.00028345213
               1.5597198                   0.00028897449
               1.5619259                   0.00029287979
                1.564132                   0.00029510783
               1.5663381                   0.00029560729
               1.5685441                   0.00029433618
               1.5707504                   0.00029126226
               1.5729564                    0.0002863635
               1.5751625                   0.00027962844
               1.5773686                   0.00027105649
               1.5795747                   0.00026065815
               1.5817808                   0.00024845518
                1.583987                   0.00023448083
               1.5861931                   0.00021877978
               1.5883992                   0.00020140817
               1.5906053                   0.00018243353
               1.5928113                   0.00016193463
               1.5950176                   0.00014000121
               1.5972236                   0.00011673374
               1.5994297                   9.2243026e-05
               1.6016358                   6.6649751e-05
               1.6038419                   4.0083993e-05
               1.6060481                   1.2684637e-05
               1.6082542                  -1.5401281e-05
               1.6104603                  -4.4019282e-05
               1.6126664                  -7.3008217e-05
               1.6148725                  -0.00010220112
               1.6170787                  -0.00013142607
               1.6192847                  -0.00016050714
               1.6214908                  -0.00018926538
               1.6236969                  -0.00021751988
                1.625903                  -0.00024508871
               1.6281092                  -0.00027179017
               1.6303153                   -0.0002974438
               1.6325214                  -0.00032187151
               1.6347275                  -0.00034489878
               1.6369336                  -0.00036635579
               1.6391397                  -0.00038607852
               1.6413459                  -0.00040390989
               1.6435519                  -0.00041970081
                1.645758                  -0.00043331136
               1.6479641                  -0.00044461174
               1.6501702                  -0.00045348337
               1.6523764                  -0.00045981986
               1.6545825                  -0.00046352777
               1.6567886                  -0.00046452761
               1.6589947                  -0.00046275445
               1.6612008                   -0.0004581589
                1.663407                  -0.00045070754
               1.6656131                  -0.00044038342
               1.6678191                  -0.00042718666
               1.6700252                   -0.0004111348
               1.6722313                  -0.00039226297
               1.6744375                  -0.00037062413
               1.6766436                   -0.0003462891
               1.6788497                  -0.00031934655
               1.6810558                  -0.00028990282
               1.6832619                  -0.00025808168
                1.685468                  -0.00022402397
               1.6876742                  -0.00018788698
               1.6898803                  -0.00014984401
               1.6920863                  -0.00011008362
               1.6942924                   -6.880876e-05
               1.6964985                  -2.6235921e-05
               1.6987047                   1.7405931e-05
               1.7009108                   6.1876461e-05
               1.7031169                   0.00010692519
                1.705323                   0.00015229278
               1.7075291                   0.00019771243
               1.7097353                   0.00024291137
               1.7119414                   0.00028761232
               1.7141474                   0.00033153518
               1.7163535                   0.00037439854
               1.7185596                    0.0004159215
               1.7207658                    0.0004558253
               1.7229719                   0.00049383508
                1.725178                   0.00052968162
               1.7273841                   0.00056310318
               1.7295902                   0.00059384707
               1.7317964                   0.00062167161
               1.7340025                   0.00064634765
               1.7362086                   0.00066766026
