        Time / ns                i1/real
               1.5086788                  -4.2098254e-08
               1.5109856                  -4.3691426e-08
               1.5132924                  -4.5040341e-08
               1.5155993                  -4.6128307e-08
               1.5179062                   -4.693986e-08
                1.520213                  -4.7460919e-08
               1.5225198                  -4.7678931e-08
               1.5248266                   -4.758299e-08
               1.5271336                  -4.7163962e-08
               1.5294404                  -4.6414602e-08
               1.5317472                  -4.5329656e-08
                1.534054                  -4.3905949e-08
                1.536361                  -4.2142478e-08
               1.5386678                  -4.0040494e-08
               1.5409746                  -3.7603538e-08
               1.5432814                  -3.4837502e-08
               1.5455884                  -3.1750663e-08
               1.5478952                  -2.8353695e-08
                1.550202                  -2.4659672e-08
               1.5525088                  -2.0684064e-08
               1.5548158                  -1.6444709e-08
               1.5571226                  -1.1961758e-08
               1.5594294                  -7.2576301e-09
               1.5617362                  -2.3569289e-09
                1.564043                   2.7136466e-09
                 1.56635                   7.9254114e-09
               1.5686568                   1.3247819e-08
               1.5709636                   1.8648599e-08
               1.5732704                   2.4093918e-08
               1.5755774                   2.9548556e-08
               1.5778842                   3.4976082e-08
                1.580191                   4.0339064e-08
               1.5824978                   4.5599275e-08
               1.5848048                   5.0717933e-08
               1.5871116                   5.5655935e-08
               1.5894184                   6.0374106e-08
               1.5917252                   6.4833451e-08
               1.5940322                   6.8995433e-08
                1.596339                   7.2822246e-08
               1.5986458                    7.627709e-08
               1.6009526                   7.9324444e-08
               1.6032596                   8.1930381e-08
               1.6055664                   8.4062805e-08
               1.6078732                   8.5691767e-08
                 1.61018                   8.6789719e-08
                1.612487                   8.7331806e-08
               1.6147938                   8.7296094e-08
               1.6171006                   8.6663839e-08
               1.6194074                   8.5419735e-08
               1.6217144                   8.3552116e-08
               1.6240212                   8.1053173e-08
                1.626328                   7.7919118e-08
               1.6286348                   7.4150385e-08
               1.6309417                   6.9751728e-08
               1.6332486                   6.4732376e-08
               1.6355554                    5.910611e-08
               1.6378622                    5.289133e-08
               1.6401691                   4.6111072e-08
                1.642476                   3.8793026e-08
               1.6447828                    3.096952e-08
               1.6470896                   2.2677433e-08
               1.6493965                    1.395812e-08
               1.6517034                   4.8572812e-09
               1.6540102                   -4.575202e-09
                1.656317                  -1.4285456e-08
               1.6586239                  -2.4215852e-08
               1.6609308                  -3.4305259e-08
               1.6632376                  -4.4489347e-08
               1.6655444                  -5.4700909e-08
               1.6678513                  -6.4870228e-08
               1.6701581                  -7.4925467e-08
                1.672465                  -8.4793072e-08
               1.6747718                  -9.4398239e-08
               1.6770787                  -1.0366536e-07
               1.6793855                  -1.1251858e-07
               1.6816924                  -1.2088221e-07
               1.6839992                  -1.2868132e-07
               1.6863061                  -1.3584234e-07
               1.6886129                   -1.422935e-07
               1.6909198                  -1.4796551e-07
               1.6932266                  -1.5279204e-07
               1.6955334                   -1.567104e-07
               1.6978403                  -1.5966198e-07
               1.7001472                  -1.6159298e-07
                1.702454                  -1.6245484e-07
               1.7047608                  -1.6220481e-07
               1.7070677                  -1.6080649e-07
               1.7093745                  -1.5823032e-07
               1.7116814                  -1.5445407e-07
               1.7139882                  -1.4946323e-07
               1.7162951                  -1.4325146e-07
               1.7186019                  -1.3582088e-07
               1.7209088                  -1.2718247e-07
               1.7232156                  -1.1735621e-07
               1.7255225                  -1.0637137e-07
               1.7278293                  -9.4266596e-08
               1.7301362                  -8.1090029e-08
                1.732443                  -6.6899254e-08
               1.7347499                  -5.1761283e-08
               1.7370567                    -3.57524e-08
               1.7393636                  -1.8957934e-08
               1.7416704                   -1.471987e-09
               1.7439773                   1.6602957e-08
               1.7462841                   3.5156475e-08
               1.7485909                    5.407075e-08
               1.7508978                   7.3221159e-08
               1.7532047                   9.2477002e-08
               1.7555115                   1.1170224e-07
               1.7578183                   1.3075633e-07
               1.7601252                   1.4949519e-07
               1.7624321                    1.677721e-07
               1.7647389                   1.8543876e-07
               1.7670457                   2.0234643e-07
               1.7693526                   2.1834697e-07
               1.7716595                   2.3329409e-07
               1.7739663                   2.4704445e-07
               1.7762731                   2.5945903e-07
                 1.77858                    2.704042e-07
               1.7808869                   2.7975304e-07
               1.7831937                   2.8738651e-07
               1.7855005                   2.9319472e-07
               1.7878073                   2.9707792e-07
               1.7901143                   2.9894778e-07
               1.7924211                   2.9872837e-07
               1.7947279                   2.9635706e-07
               1.7970347                   2.9178562e-07
               1.7993417                   2.8498079e-07
               1.8016485                   2.7592509e-07
               1.8039553                   2.6461746e-07
               1.8062621                   2.5107369e-07
               1.8085691                   2.3532672e-07
               1.8108759                   2.1742689e-07
               1.8131827                   1.9744201e-07
               1.8154895                   1.7545726e-07
               1.8177963                   1.5157502e-07
               1.8201033                   1.2591448e-07
               1.8224101                   9.8611103e-08
               1.8247169                   6.9815997e-08
               1.8270237                   3.9695141e-08
               1.8293307                    8.428418e-09
               1.8316375                  -2.3791404e-08
               1.8339443                  -5.6759866e-08
               1.8362511                  -9.0262105e-08
               1.8385581                  -1.2407423e-07
               1.8408649                  -1.5796481e-07
               1.8431717                   -1.916964e-07
               1.8454785                  -2.2502719e-07
               1.8477855                  -2.5771266e-07
               1.8500923                  -2.8950723e-07
               1.8523991                  -3.2016615e-07
               1.8547059                  -3.4944702e-07
               1.8570129                  -3.7711175e-07
               1.8593197                  -4.0292804e-07
               1.8616265                  -4.2667133e-07
               1.8639333                  -4.4812626e-07
               1.8662403                  -4.6708831e-07
               1.8685471                  -4.8336545e-07
               1.8708539                  -4.9677942e-07
               1.8731607                  -5.0716733e-07
               1.8754677                  -5.1438286e-07
               1.8777745                  -5.1829744e-07
               1.8800813                  -5.1880141e-07
               1.8823881                  -5.1580508e-07
               1.8846951                   -5.092395e-07
               1.8870019                  -4.9905736e-07
               1.8893087                  -4.8523373e-07
               1.8916155                  -4.6776648e-07
               1.8939224                  -4.4667698e-07
               1.8962293                  -4.2201023e-07
               1.8985361                  -3.9383514e-07
               1.9008429                  -3.6224475e-07
               1.9031498                  -3.2735608e-07
               1.9054567                  -2.8931012e-07
               1.9077635                  -2.4827156e-07
               1.9100703                  -2.0442836e-07
               1.9123772                  -1.5799128e-07
               1.9146841                  -1.0919333e-07
               1.9169909                   -5.828888e-08
               1.9192977                  -5.5528613e-09
               1.9216046                   4.8720295e-08
               1.9239115                   1.0421786e-07
               1.9262183                   1.6061009e-07
               1.9285251                    2.175517e-07
                1.930832                   2.7468352e-07
               1.9331388                   3.3163423e-07
               1.9354457                   3.8802222e-07
               1.9377525                   4.4345768e-07
               1.9400594                   4.9754493e-07
               1.9423662                   5.4988459e-07
               1.9446731                   6.0007596e-07
               1.9469799                   6.4772007e-07
               1.9492867                   6.9242185e-07
               1.9515936                   7.3379329e-07
               1.9539005                   7.7145603e-07
               1.9562073                   8.0504469e-07
               1.9585141                   8.3420935e-07
                1.960821                   8.5861899e-07
               1.9631279                   8.7796434e-07
               1.9654347                   8.9196084e-07
               1.9677415                   9.0035144e-07
               1.9700484                   9.0290956e-07
               1.9723552                   8.9944183e-07
               1.9746621                   8.8979044e-07
               1.9769689                   8.7383563e-07
               1.9792758                   8.5149787e-07
               1.9815826                   8.2273982e-07
               1.9838895                   7.8756784e-07
               1.9861963                   7.4603355e-07
               1.9885032                   6.9823483e-07
                 1.99081                   6.4431651e-07
               1.9931169                   5.8447074e-07
               1.9954237                   5.1893716e-07
               1.9977306                    4.480024e-07
               2.0000374                   3.7199948e-07
               2.0023444                   2.9130658e-07
               2.0046511                   2.0634567e-07
                2.006958                   1.1758054e-07
               2.0092647                   2.5514613e-08
               2.0115716                  -6.9311668e-08
               2.0138786                  -1.6632374e-07
               2.0161853                  -2.6491625e-07
               2.0184922                  -3.6445653e-07
               2.0207992                  -4.6428841e-07
               2.0231059                  -5.6373642e-07
               2.0254128                  -6.6210998e-07
               2.0277195                   -7.587081e-07
               2.0300264                  -8.5282358e-07
               2.0323334                  -9.4374826e-07
               2.0346401                  -1.0307778e-06
                2.036947                  -1.1132162e-06
                2.039254                  -1.1903815e-06
               2.0415606                    -1.26161e-06
               2.0438676                  -1.3262617e-06
               2.0461743                  -1.3837246e-06
               2.0484812                    -1.43342e-06
               2.0507882                  -1.4748073e-06
               2.0530949                  -1.5073874e-06
               2.0554018                  -1.5307082e-06
               2.0577087                  -1.5443678e-06
               2.0600154                  -1.5480188e-06
               2.0623224                  -1.5413718e-06
               2.0646291                  -1.5241988e-06
                2.066936                  -1.4963356e-06
                2.069243                  -1.4576854e-06
               2.0715497                  -1.4082203e-06
               2.0738566                  -1.3479838e-06
               2.0761633                  -1.2770919e-06
               2.0784702                  -1.1957346e-06
               2.0807772                  -1.1041762e-06
               2.0830839                  -1.0027564e-06
               2.0853908                  -8.9188899e-07
               2.0876977                  -7.7206192e-07
               2.0900044                  -6.4383602e-07
               2.0923114                  -5.0784325e-07
               2.0946181                  -3.6478457e-07
                2.096925                  -2.1542733e-07
                2.099232                  -6.0602012e-08
               2.1015387                   9.8801458e-08
               2.1038456                   2.6183787e-07
               2.1061525                   4.2751157e-07
               2.1084592                   5.9478151e-07
               2.1107662                   7.6256708e-07
               2.1130729                   9.2975415e-07
               2.1153798                   1.0952017e-06
               2.1176867                   1.2577486e-06
               2.1199934                   1.4162214e-06
               2.1223004                   1.5694412e-06
               2.1246073                   1.7162324e-06
                2.126914                   1.8554304e-06
                2.129221                   1.9858899e-06
               2.1315277                   2.1064932e-06
               2.1338346                   2.2161589e-06
               2.1361415                   2.3138509e-06
               2.1384482                    2.398586e-06
               2.1407552                   2.4694418e-06
               2.1430621                   2.5255665e-06
               2.1453688                    2.566185e-06
               2.1476758                    2.590607e-06
               2.1499825                   2.5982342e-06
               2.1522894                   2.5885668e-06
               2.1545963                   2.5612096e-06
                2.156903                   2.5158772e-06
                 2.15921                   2.4523997e-06
               2.1615169                   2.3707253e-06
               2.1638236                    2.270926e-06
               2.1661305                   2.1531982e-06
               2.1684372                   2.0178659e-06
               2.1707442                   1.8653808e-06
               2.1730511                   1.6963235e-06
               2.1753578                   1.5114018e-06
               2.1776648                   1.3114502e-06
               2.1799717                   1.0974263e-06
               2.1822784                   8.7040837e-07
               2.1845853                    6.315903e-07
                2.186892                   3.8227694e-07
                2.189199                   1.2387798e-07
               2.1915059                  -1.4209905e-07
               2.1938126                  -4.1405644e-07
               2.1961195                  -6.9031478e-07
               2.1984265                   -9.691222e-07
               2.2007332                  -1.2486644e-06
               2.2030401                  -1.5270751e-06
               2.2053468                  -1.8024477e-06
               2.2076538                  -2.0728464e-06
               2.2099607                  -2.3363193e-06
               2.2122674                  -2.5909103e-06
               2.2145743                  -2.8346722e-06
                2.216881                  -3.0656811e-06
                2.219188                  -3.2820492e-06
               2.2214949                  -3.4819375e-06
               2.2238016                  -3.6635713e-06
               2.2261086                  -3.8252529e-06
               2.2284155                  -3.9653742e-06
               2.2307222                  -4.0824325e-06
               2.2330291                  -4.1750404e-06
               2.2353358                  -4.2419397e-06
               2.2376428                  -4.2820138e-06
               2.2399497                  -4.2942975e-06
               2.2422564                  -4.2779889e-06
               2.2445633                  -4.2324587e-06
               2.2468703                   -4.157258e-06
                2.249177                  -4.0521272e-06
               2.2514839                  -3.9170031e-06
               2.2537906                  -3.7520238e-06
               2.2560976                  -3.5575322e-06
               2.2584045                  -3.3340807e-06
               2.2607112                  -3.0824319e-06
               2.2630181                  -2.8035593e-06
               2.2653251                  -2.4986452e-06
               2.2676318                  -2.1690794e-06
               2.2699387                  -1.8164544e-06
               2.2722454                  -1.4425598e-06
               2.2745523                  -1.0493751e-06
               2.2768593                  -6.3906168e-07
                2.279166                  -2.1395199e-07
               2.2814729                   2.2346136e-07
               2.2837799                   6.7053872e-07
               2.2860866                   1.1245079e-06
               2.2883935                   1.5824787e-06
               2.2907002                   2.0414607e-06
               2.2930071                   2.4983801e-06
               2.2953141                   2.9500993e-06
               2.2976208                   3.3934357e-06
               2.2999277                   3.8251828e-06
               2.3022346                   4.2421311e-06
               2.3045413                   4.6410896e-06
               2.3068483                   5.0189087e-06
                2.309155                   5.3725016e-06
               2.3114619                   5.6988674e-06
               2.3137689                   5.9951126e-06
               2.3160756                   6.2584754e-06
               2.3183825                   6.4863448e-06
               2.3206894                   6.6762855e-06
               2.3229961                   6.8260561e-06
               2.3253031                   6.9336297e-06
               2.3276098                   6.9972143e-06
               2.3299167                   7.0152705e-06
               2.3322237                   6.9865264e-06
               2.3345304                   6.9099956e-06
               2.3368373                   6.7849887e-06
                2.339144                   6.6111274e-06
               2.3414509                   6.3883544e-06
               2.3437579                   6.1169417e-06
               2.3460646                   5.7974971e-06
               2.3483715                   5.4309676e-06
               2.3506784                   5.0186436e-06
               2.3529851                   4.5621582e-06
               2.3552921                   4.0634832e-06
               2.3575988                   3.5249254e-06
               2.3599057                   2.9491207e-06
               2.3622127                   2.3390221e-06
               2.3645194                   1.6978889e-06
               2.3668263                   1.0292724e-06
               2.3691332                   3.3699882e-07
               2.3714399                  -3.7484995e-07
               2.3737469                  -1.1019572e-06
               2.3760536                  -1.8397952e-06
               2.3783605                  -2.5836509e-06
               2.3806674                  -3.3286522e-06
               2.3829741                  -4.0697978e-06
               2.3852811                  -4.8019892e-06
                2.387588                  -5.5200608e-06
               2.3898947                  -6.2188142e-06
               2.3922017                  -6.8930522e-06
               2.3945084                  -7.5376142e-06
               2.3968153                  -8.1474136e-06
               2.3991222                  -8.7174722e-06
               2.4014289                  -9.2429573e-06
               2.4037359                  -9.7192178e-06
               2.4060428                  -1.0141821e-05
               2.4083495                  -1.0506586e-05
               2.4106565                  -1.0809623e-05
               2.4129632                  -1.1047359e-05
               2.4152701                  -1.1216576e-05
                2.417577                  -1.1314442e-05
               2.4198837                  -1.1338533e-05
               2.4221907                  -1.1286868e-05
               2.4244976                  -1.1157928e-05
               2.4268043                  -1.0950677e-05
               2.4291112                  -1.0664584e-05
               2.4314179                  -1.0299636e-05
               2.4337249                  -9.8563551e-06
               2.4360318                  -9.3358049e-06
               2.4383385                  -8.7395974e-06
               2.4406455                  -8.0698937e-06
               2.4429524                  -7.3294073e-06
               2.4452591                  -6.5213944e-06
                2.447566                  -5.6496497e-06
               2.4498727                  -4.7184903e-06
               2.4521797                   -3.732742e-06
               2.4544866                   -2.697717e-06
               2.4567933                  -1.6191914e-06
               2.4591002                  -5.0337695e-07
               2.4614072                   6.4311018e-07
               2.4637139                   1.8132846e-06
               2.4660208                   2.9998298e-06
               2.4683275                   4.1951394e-06
               2.4706345                   5.3913618e-06
               2.4729414                   6.5804484e-06
               2.4752481                   7.7542009e-06
                2.477555                    8.904326e-06
               2.4798617                   1.0022488e-05
               2.4821687                   1.1100365e-05
               2.4844756                   1.2129703e-05
               2.4867823                   1.3102379e-05
               2.4890893                   1.4010453e-05
               2.4913962                   1.4846232e-05
               2.4937029                   1.5602325e-05
               2.4960098                   1.6271699e-05
               2.4983165                   1.6847738e-05
               2.5006235                   1.7324299e-05
               2.5029304                   1.7695764e-05
               2.5052371                   1.7957085e-05
                2.507544                   1.8103843e-05
                2.509851                   1.8132287e-05
               2.5121577                   1.8039371e-05
               2.5144646                   1.7822798e-05
               2.5167713                   1.7481056e-05
               2.5190783                   1.7013435e-05
               2.5213852                   1.6420065e-05
               2.5236919                   1.5701926e-05
               2.5259988                   1.4860866e-05
               2.5283058                   1.3899605e-05
               2.5306125                   1.2821743e-05
               2.5329194                   1.1631751e-05
               2.5352261                    1.033497e-05
                2.537533                   8.9375844e-06
                 2.53984                   7.4466079e-06
               2.5421467                   5.8698538e-06
               2.5444536                   4.2159013e-06
               2.5467606                   2.4940559e-06
               2.5490673                   7.1430401e-07
               2.5513742                  -1.1127393e-06
               2.5536809                   -2.975886e-06
               2.5559878                  -4.8634379e-06
               2.5582948                  -6.7632527e-06
               2.5606015                   -8.662817e-06
               2.5629084                  -1.0549321e-05
               2.5652153                  -1.2409736e-05
                2.567522                  -1.4230904e-05
                2.569829                  -1.5999616e-05
               2.5721357                  -1.7702703e-05
               2.5744426                  -1.9327128e-05
               2.5767496                  -2.0860078e-05
               2.5790563                   -2.228905e-05
               2.5813632                  -2.3601951e-05
               2.5836701                  -2.4787179e-05
               2.5859768                   -2.583373e-05
               2.5882838                  -2.6731266e-05
               2.5905905                   -2.747022e-05
               2.5928974                  -2.8041863e-05
               2.5952044                  -2.8438397e-05
               2.5975111                  -2.8653019e-05
                2.599818                  -2.8679993e-05
               2.6021247                  -2.8514722e-05
               2.6044316                  -2.8153792e-05
               2.6067386                  -2.7595037e-05
               2.6090453                  -2.6837572e-05
               2.6113522                  -2.5881833e-05
               2.6136591                   -2.472961e-05
               2.6159658                  -2.3384058e-05
               2.6182728                  -2.1849715e-05
               2.6205795                  -2.0132498e-05
               2.6228864                  -1.8239694e-05
               2.6251934                  -1.6179949e-05
               2.6275001                  -1.3963238e-05
                2.629807                  -1.1600832e-05
               2.6321139                  -9.1052416e-06
               2.6344206                  -6.4901719e-06
               2.6367276                  -3.7704528e-06
               2.6390343                  -9.6196572e-07
               2.6413412                   1.9184399e-06
               2.6436481                   4.8530369e-06
               2.6459548                   7.8233206e-06
               2.6482618                   1.0810117e-05
               2.6505687                   1.3793693e-05
               2.6528754                   1.6753884e-05
               2.6551824                   1.9670209e-05
               2.6574891                   2.2522016e-05
                2.659796                   2.5288604e-05
               2.6621029                   2.7949371e-05
               2.6644096                   3.0483949e-05
               2.6667166                   3.2872354e-05
               2.6690235                   3.5095127e-05
               2.6713302                   3.7133468e-05
               2.6736372                     3.89694e-05
               2.6759439                   4.0585885e-05
               2.6782508                   4.1966978e-05
               2.6805577                   4.3097953e-05
               2.6828644                   4.3965432e-05
               2.6851714                   4.4557513e-05
               2.6874783                   4.4863864e-05
                2.689785                   4.4875855e-05
               2.6920919                   4.4586639e-05
               2.6943986                   4.3991244e-05
               2.6967056                   4.3086646e-05
               2.6990125                   4.1871845e-05
               2.7013192                   4.0347906e-05
               2.7036262                   3.8518006e-05
               2.7059331                   3.6387461e-05
               2.7082398                   3.3963723e-05
               2.7105467                   3.1256412e-05
               2.7128534                   2.8277269e-05
               2.7151604                   2.5040137e-05
               2.7174673                   2.1560918e-05
                2.719774                   1.7857505e-05
               2.7220809                   1.3949711e-05
               2.7243879                   9.8591827e-06
               2.7266946                   5.6092858e-06
               2.7290015                   1.2249945e-06
               2.7313082                  -3.2672456e-06
               2.7336152                  -7.8396606e-06
               2.7359221                  -1.2463307e-05
               2.7382288                  -1.7108239e-05
               2.7405357                  -2.1743692e-05
               2.7428424                  -2.6338272e-05
               2.7451494                  -3.0860141e-05
               2.7474563                   -3.527724e-05
                2.749763                  -3.9557493e-05
                 2.75207                  -4.3669017e-05
               2.7543769                  -4.7580357e-05
               2.7566836                  -5.1260686e-05
               2.7589905                  -5.4680051e-05
               2.7612972                  -5.7809571e-05
               2.7636042                  -6.0621682e-05
               2.7659111                  -6.3090323e-05
               2.7682178                  -6.5191183e-05
               2.7705247                  -6.6901863e-05
               2.7728317                  -6.8202091e-05
               2.7751384                  -6.9073933e-05
               2.7774453                   -6.950189e-05
                2.779752                   -6.947315e-05
                2.782059                  -6.8977672e-05
               2.7843659                  -6.8008339e-05
               2.7866726                  -6.6561064e-05
               2.7889795                  -6.4634885e-05
               2.7912865                  -6.2232051e-05
               2.7935932                  -5.9358066e-05
               2.7959001                  -5.6021723e-05
               2.7982068                  -5.2235147e-05
               2.8005137                  -4.8013746e-05
               2.8028207                  -4.3376207e-05
               2.8051274                  -3.8344435e-05
               2.8074343                   -3.294347e-05
               2.8097413                  -2.7201404e-05
                2.812048                  -2.1149244e-05
               2.8143549                  -1.4820773e-05
               2.8166616                  -8.2523866e-06
               2.8189685                  -1.4828984e-06
               2.8212755                   5.4466645e-06
               2.8235822                    1.249329e-05
               2.8258891                   1.9612229e-05
                2.828196                   2.6757256e-05
               2.8305027                   3.3880951e-05
               2.8328097                   4.0934996e-05
               2.8351164                   4.7870471e-05
               2.8374233                   5.4638193e-05
               2.8397303                   6.1188999e-05
                2.842037                   6.7474124e-05
               2.8443439                   7.3445532e-05
               2.8466508                   7.9056226e-05
               2.8489575                    8.426061e-05
               2.8512645                   8.9014815e-05
               2.8535712                   9.3277056e-05
               2.8558781                   9.7007935e-05
               2.8581851                   0.00010017077
               2.8604918                   0.00010273191
               2.8627987                   0.00010466098
               2.8651054                   0.00010593123
               2.8674123                   0.00010651974
               2.8697193                   0.00010640769
                2.872026                   0.00010558053
               2.8743329                   0.00010402824
               2.8766398                   0.00010174543
               2.8789465                   9.8731536e-05
               2.8812535                   9.4990864e-05
               2.8835602                   9.0532703e-05
               2.8858671                   8.5371394e-05
               2.8881741                   7.9526282e-05
               2.8904808                   7.3021751e-05
               2.8927877                   6.5887129e-05
               2.8950946                   5.8156631e-05
               2.8974013                    4.986921e-05
               2.8997083                   4.1068404e-05
                2.902015                   3.1802134e-05
               2.9043219                   2.2122496e-05
               2.9066288                   1.2085482e-05
               2.9089355                   1.7506895e-06
               2.9112425                   -8.818999e-06
               2.9135494                  -1.9557767e-05
               2.9158561                  -3.0397248e-05
               2.9181631                  -4.1266932e-05
               2.9204698                  -5.2094591e-05
               2.9227767                  -6.2806721e-05
               2.9250836                  -7.3329036e-05
               2.9273903                  -8.3586929e-05
               2.9296973                  -9.3505965e-05
               2.9320042                   -0.0001030124
               2.9343109                  -0.00011203368
               2.9366179                  -0.00012049898
               2.9389246                  -0.00012833969
               2.9412315                  -0.00013548988
               2.9435384                  -0.00014188694
               2.9458451                  -0.00014747193
               2.9481521                  -0.00015219014
                2.950459                  -0.00015599151
               2.9527657                  -0.00015883104
               2.9550726                  -0.00016066928
               2.9573793                  -0.00016147265
               2.9596863                  -0.00016121379
               2.9619932                  -0.00015987191
               2.9642999                  -0.00015743304
               2.9666069                  -0.00015389027
               2.9689138                  -0.00014924398
               2.9712205                  -0.00014350192
               2.9735274                  -0.00013667942
               2.9758341                  -0.00012879932
               2.9781411                  -0.00011989208
                2.980448                  -0.00010999567
               2.9827547                  -9.9155499e-05
               2.9850616                  -8.7424261e-05
               2.9873683                  -7.4861739e-05
               2.9896753                  -6.1534549e-05
               2.9919822                  -4.7515823e-05
               2.9942889                  -3.2884869e-05
               2.9965959                  -1.7726758e-05
               2.9989028                  -2.1318783e-06
               3.0012095                    1.380456e-05
               3.0035164                   2.9983068e-05
               3.0058231                   4.6300462e-05
               3.0081301                    6.265047e-05
                3.010437                   7.8924386e-05
               3.0127437                   9.5011754e-05
               3.0150506                   0.00011080106
               3.0173576                   0.00012618049
               3.0196643                   0.00014103865
               3.0219712                   0.00015526528
               3.0242779                   0.00016875214
               3.0265849                   0.00018139365
               3.0288918                   0.00019308775
               3.0311985                   0.00020373658
               3.0335054                   0.00021324727
               3.0358124                   0.00022153268
               3.0381191                   0.00022851204
                3.040426                   0.00023411172
               3.0427327                   0.00023826577
               3.0450397                   0.00024091658
               3.0473466                   0.00024201545
               3.0496533                   0.00024152306
               3.0519602                   0.00023940993
               3.0542672                   0.00023565683
               3.0565739                   0.00023025513
               3.0588808                   0.00022320705
               3.0611875                   0.00021452592
               3.0634944                   0.00020423623
               3.0658014                   0.00019237379
               3.0681081                    0.0001789856
                3.070415                   0.00016412993
                3.072722                   0.00014787598
               3.0750287                   0.00013030379
               3.0773356                   0.00011150377
               3.0796423                   9.1576461e-05
               3.0819492                    7.063197e-05
               3.0842562                   4.8789429e-05
               3.0865629                   2.6176425e-05
               3.0888698                   2.9282792e-06
               3.0911767                  -2.0812706e-05
               3.0934834                  -4.4898039e-05
               3.0957904                  -6.9173926e-05
               3.0980971                   -9.348218e-05
                3.100404                  -0.00011766121
                3.102711                  -0.00014154705
               3.1050177                  -0.00016497435
               3.1073246                  -0.00018777751
               3.1096315                  -0.00020979175
               3.1119382                   -0.0002308543
               3.1142452                  -0.00025080543
               3.1165519                  -0.00026948968
               3.1188588                  -0.00028675696
               3.1211658                  -0.00030246354
               3.1234725                  -0.00031647334
               3.1257794                  -0.00032865888
               3.1280861                  -0.00033890232
                3.130393                  -0.00034709644
                  3.1327                  -0.00035314562
               3.1350067                  -0.00035696654
               3.1373136                  -0.00035848925
               3.1396205                  -0.00035765773
               3.1419272                  -0.00035443058
               3.1442342                  -0.00034878153
               3.1465409                  -0.00034070006
               3.1488478                   -0.0003301916
               3.1511548                  -0.00031727803
               3.1534615                  -0.00030199758
               3.1557684                  -0.00028440519
               3.1580753                  -0.00026457224
                3.160382                  -0.00024258651
                3.162689                  -0.00021855187
               3.1649957                  -0.00019258798
               3.1673026                  -0.00016482969
               3.1696095                  -0.00013542651
               3.1719162                  -0.00010454188
               3.1742232                  -7.2352319e-05
               3.1765301                  -3.9046554e-05
               3.1788368                  -4.8244401e-06
               3.1811438                   3.0104118e-05
               3.1834505                   6.5520398e-05
               3.1857574                   0.00010119814
               3.1880643                    0.0001369049
                3.190371                   0.00017240352
                3.192678                   0.00020745362
               3.1949849                   0.00024181308
               3.1972916                   0.00027523967
               3.1995986                   0.00030749271
               3.2019053                   0.00033833471
               3.2042122                    0.0003675328
               3.2065191                   0.00039486078
               3.2088258                    0.0004201004
               3.2111328                   0.00044304316
               3.2134397                   0.00046349174
               3.2157464                   0.00048126178
               3.2180533                   0.00049618317
                 3.22036                   0.00050810148
                3.222667                   0.00051687937
               3.2249739                   0.00052239775
               3.2272806                   0.00052455696
               3.2295876                   0.00052327779
               3.2318945                   0.00051850255
               3.2342012                   0.00051019562
               3.2365081                   0.00049834431
               3.2388148                   0.00048295935
               3.2411218                   0.00046407507
               3.2434287                   0.00044174993
               3.2457354                   0.00041606635
               3.2480423                   0.00038713074
                3.250349                   0.00035507319
                3.252656                   0.00032004705
               3.2549629                   0.00028222843
               3.2572696                   0.00024181536
               3.2595766                   0.00019902689
               3.2618835                    0.0001541021
               3.2641902                   0.00010729882
               3.2664971                   5.8892241e-05
               3.2688038                   9.1735001e-06
               3.2711108                  -4.1552063e-05
               3.2734177                  -9.2966606e-05
               3.2757244                  -0.00014474172
               3.2780313                  -0.00019654038
               3.2803383                  -0.00024801906
                3.282645                  -0.00029882987
               3.2849519                  -0.00034862288
               3.2872586                  -0.00039704831
               3.2895656                  -0.00044375891
               3.2918725                  -0.00048841233
               3.2941792                  -0.00053067354
               3.2964861                  -0.00057021715
               3.2987931                  -0.00060672971
               3.3010998                  -0.00063991209
               3.3034067                   -0.0006694817
               3.3057134                  -0.00069517491
               3.3080204                  -0.00071674871
               3.3103273                  -0.00073398306
                3.312634                  -0.00074668269
               3.3149409                  -0.00075467885
               3.3172479                  -0.00075783103
               3.3195546                  -0.00075602811
               3.3218615                  -0.00074919005
               3.3241682                  -0.00073726871
               3.3264751                  -0.00072024891
               3.3287821                  -0.00069814903
