Time / ns                o2,2/real
              0.16869526                   5.5800309e-10
              0.17065682                   6.2679634e-10
              0.17261839                    7.004422e-10
              0.17457996                   7.7857804e-10
              0.17654154                   8.6068308e-10
              0.17850311                   9.4606245e-10
              0.18046468                   1.0338329e-09
              0.18242626                   1.1229072e-09
              0.18438783                   1.2119847e-09
              0.18634941                   1.2995418e-09
              0.18831098                   1.3838254e-09
              0.19027255                   1.4628531e-09
              0.19223413                   1.5344148e-09
              0.19419569                   1.5960804e-09
              0.19615726                   1.6452129e-09
              0.19811884                   1.6789937e-09
              0.20008041                   1.6944415e-09
              0.20204198                   1.6884422e-09
              0.20400356                   1.6577936e-09
              0.20596513                    1.599247e-09
              0.20792671                    1.509561e-09
              0.20988828                   1.3855659e-09
              0.21184985                   1.2242247e-09
              0.21381143                   1.0227074e-09
              0.21577299                   7.7846529e-10
              0.21773456                   4.8930832e-10
              0.21969613                   1.5349789e-10
              0.22165771                    -2.30175e-10
              0.22361928                  -6.6230643e-10
              0.22558086                  -1.1427893e-09
              0.22754243                  -1.6707347e-09
                0.229504                  -2.2443922e-09
              0.23146558                  -2.8610789e-09
              0.23342715                  -3.5171199e-09
              0.23538873                  -4.2077932e-09
               0.2373503                  -4.9272915e-09
              0.23931186                  -5.6686931e-09
              0.24127343                  -6.4239534e-09
              0.24323501                  -7.1839152e-09
              0.24519658                  -7.9383309e-09
              0.24715815                  -8.6759133e-09
              0.24911973                  -9.3843964e-09
              0.25108129                  -1.0050629e-08
              0.25304288                  -1.0660685e-08
              0.25500444                  -1.1199996e-08
              0.25696602                  -1.1653513e-08
              0.25892758                  -1.2005872e-08
              0.26088917                  -1.2241602e-08
              0.26285073                  -1.2345335e-08
              0.26481232                  -1.2302038e-08
              0.26677388                  -1.2097273e-08
              0.26873547                  -1.1717447e-08
              0.27069703                   -1.115008e-08
              0.27265859                  -1.0384091e-08
              0.27462018                  -9.4100718e-09
              0.27658173                  -8.2205664e-09
              0.27854332                  -6.8103287e-09
              0.28050488                  -5.1765934e-09
              0.28246647                  -3.3193153e-09
              0.28442803                  -1.2413922e-09
              0.28638962                   1.0511187e-09
              0.28835118                   3.5488492e-09
              0.29031277                   6.2389773e-09
              0.29227433                   9.1051371e-09
              0.29423591                   1.2127364e-08
              0.29619747                   1.5282094e-08
              0.29815903                   1.8542202e-08
              0.30012062                   2.1877106e-08
              0.30208218                   2.5252909e-08
              0.30404377                   2.8632611e-08
              0.30600533                   3.1976391e-08
              0.30796692                   3.5241921e-08
              0.30992848                   3.8384773e-08
              0.31189007                   4.1358838e-08
              0.31385162                   4.4116835e-08
              0.31581321                    4.661085e-08
              0.31777477                   4.8792927e-08
              0.31973633                   5.0615711e-08
              0.32169792                   5.2033073e-08
              0.32365948                   5.3000814e-08
              0.32562107                   5.3477358e-08
              0.32758263                   5.3424436e-08
              0.32954422                   5.2807788e-08
              0.33150578                   5.1597841e-08
              0.33346736                   4.9770332e-08
              0.33542892                   4.7306923e-08
              0.33739051                   4.4195744e-08
              0.33935207                   4.0431861e-08
              0.34131363                   3.6017685e-08
              0.34327522                   3.0963299e-08
              0.34523678                   2.5286658e-08
              0.34719837                   1.9013711e-08
              0.34915993                   1.2178403e-08
              0.35112152                   4.8225561e-09
              0.35308307                  -3.0043643e-09
              0.35504466                  -1.1245614e-08
              0.35700622                  -1.9837625e-08
              0.35896781                  -2.8710607e-08
              0.36092937                  -3.7789238e-08
              0.36289093                  -4.6993481e-08
              0.36485252                  -5.6239454e-08
              0.36681408                  -6.5440403e-08
              0.36877567                  -7.4507732e-08
              0.37073722                   -8.335207e-08
              0.37269881                  -9.1884395e-08
              0.37466037                   -1.000171e-07
              0.37662196                  -1.0766512e-07
              0.37858352                  -1.1474699e-07
              0.38054511                  -1.2118582e-07
              0.38250667                  -1.2691025e-07
              0.38446826                  -1.3185529e-07
              0.38642982                  -1.3596303e-07
              0.38839138                  -1.3918336e-07
              0.39035296                   -1.414743e-07
              0.39231452                  -1.4280251e-07
              0.39427611                  -1.4314327e-07
              0.39623767                  -1.4248069e-07
              0.39819926                  -1.4080757e-07
              0.40016082                   -1.381251e-07
              0.40212241                  -1.3444257e-07
              0.40408397                  -1.2977682e-07
              0.40604556                   -1.241516e-07
              0.40800712                  -1.1759689e-07
              0.40996867                  -1.1014818e-07
              0.41193026                  -1.0184559e-07
              0.41389182                  -9.2733082e-08
              0.41585341                  -8.2857639e-08
              0.41781497                  -7.2268435e-08
              0.41977656                  -6.1016102e-08
              0.42173812                  -4.9152074e-08
              0.42369971                  -3.6728004e-08
              0.42566127                  -2.3795302e-08
              0.42762285                  -1.0404795e-08
              0.42958441                   3.3934615e-09
              0.43154597                   1.7550255e-08
              0.43350756                    3.201712e-08
              0.43546912                   4.6746131e-08
              0.43743071                   6.1689541e-08
              0.43939227                   7.6799338e-08
              0.44135386                   9.2026653e-08
              0.44331542                   1.0732117e-07
              0.44527701                   1.2263041e-07
              0.44723856                   1.3789905e-07
              0.44920015                   1.5306821e-07
              0.45116171                   1.6807485e-07
               0.4531233                   1.8285114e-07
              0.45508486                   1.9732404e-07
              0.45704642                   2.1141494e-07
              0.45900801                    2.250395e-07
              0.46096957                   2.3810765e-07
              0.46293116                   2.5052378e-07
              0.46489272                   2.6218726e-07
               0.4668543                   2.7299291e-07
              0.46881586                   2.8283199e-07
              0.47077745                   2.9159324e-07
              0.47273901                   2.9916401e-07
               0.4747006                   3.0543177e-07
              0.47666216                   3.1028577e-07
              0.47862372                   3.1361864e-07
              0.48058531                   3.1532818e-07
              0.48254687                   3.1531917e-07
              0.48450845                   3.1350527e-07
              0.48647001                   3.0981076e-07
               0.4884316                   3.0417212e-07
              0.49039316                   2.9653972e-07
              0.49235475                    2.868791e-07
              0.49431631                   2.7517211e-07
               0.4962779                   2.6141788e-07
              0.49823946                   2.4563334e-07
              0.50020105                   2.2785365e-07
              0.50216258                   2.0813212e-07
              0.50412416                   1.8654002e-07
              0.50608575                   1.6316592e-07
              0.50804734                   1.3811479e-07
              0.51000887                   1.1150685e-07
              0.51197046                   8.3476152e-08
              0.51393205                   5.4168957e-08
              0.51589364                   2.3741938e-08
              0.51785517                  -7.6397155e-09
              0.51981676                  -3.9804299e-08
              0.52177835                  -7.2575588e-08
              0.52373987                  -1.0577483e-07
              0.52570146                  -1.3922262e-07
              0.52766305                  -1.7274066e-07
              0.52962464                  -2.0615335e-07
              0.53158617                  -2.3928914e-07
              0.53354776                  -2.7198166e-07
              0.53550935                  -3.0407062e-07
              0.53747094                  -3.3540235e-07
              0.53943247                  -3.6583018e-07
              0.54139405                   -3.952143e-07
              0.54335564                  -4.2342177e-07
              0.54531717                  -4.5032584e-07
              0.54727876                  -4.7580542e-07
              0.54924035                  -4.9974426e-07
              0.55120194                  -5.2202989e-07
              0.55316347                  -5.4255287e-07
              0.55512506                  -5.6120552e-07
              0.55708665                  -5.7788117e-07
              0.55904824                  -5.9247321e-07
              0.56100976                   -6.048748e-07
              0.56297135                  -6.1497775e-07
              0.56493294                  -6.2267299e-07
              0.56689447                  -6.2785028e-07
              0.56885606                  -6.3039886e-07
              0.57081765                  -6.3020798e-07
              0.57277924                  -6.2716816e-07
              0.57474077                  -6.2117249e-07
              0.57670236                  -6.1211847e-07
              0.57866395                  -5.9990987e-07
              0.58062553                  -5.8445903e-07
              0.58258706                  -5.6568916e-07
              0.58454865                  -5.4353706e-07
              0.58651024                  -5.1795553e-07
              0.58847183                  -4.8891593e-07
              0.59043336                  -4.5641073e-07
              0.59239495                  -4.2045571e-07
              0.59435654                  -3.8109218e-07
              0.59631807                  -3.3838862e-07
              0.59827965                  -2.9244211e-07
              0.60024124                  -2.4337936e-07
              0.60220283                  -1.9135709e-07
              0.60416436                  -1.3656224e-07
              0.60612595                  -7.9211382e-08
              0.60808754                  -1.9549832e-08
              0.61004913                   4.2149928e-08
              0.61201066                   1.0559013e-07
              0.61397225                   1.7045015e-07
              0.61593384                   2.3638928e-07
              0.61789536                   3.0304983e-07
              0.61985695                   3.7006046e-07
              0.62181854                   4.3703977e-07
              0.62378013                   5.0359995e-07
              0.62574166                   5.6935033e-07
              0.62770325                   6.3390121e-07
              0.62966484                   6.9686712e-07
              0.63162643                   7.5787023e-07
              0.63358796                   8.1654304e-07
              0.63554955                   8.7253125e-07
              0.63751113                   9.2549612e-07
              0.63947266                     9.75116e-07
              0.64143425                   1.0210879e-06
              0.64339584                   1.0631286e-06
              0.64535743                   1.1009753e-06
              0.64731896                   1.1343851e-06
              0.64928055                   1.1631362e-06
              0.65124214                   1.1870261e-06
              0.65320373                   1.2058721e-06
              0.65516526                   1.2195095e-06
              0.65712684                   1.2277914e-06
              0.65908843                   1.2305873e-06
              0.66104996                   1.2277824e-06
              0.66301155                    1.219277e-06
              0.66497314                   1.2049857e-06
              0.66693473                   1.1848372e-06
              0.66889626                   1.1587744e-06
              0.67085785                   1.1267547e-06
              0.67281944                   1.0887509e-06
              0.67478102                   1.0447523e-06
              0.67674255                    9.947654e-07
              0.67870414                   9.3881692e-07
              0.68066573                   8.7695497e-07
              0.68262726                   8.0925162e-07
              0.68458885                   7.3580532e-07
              0.68655044                   6.5674362e-07
              0.68851203                   5.7222553e-07
              0.69047356                   4.8244402e-07
              0.69243515                   3.8762835e-07
              0.69439673                   2.8804604e-07
              0.69635832                   1.8400445e-07
              0.69831985                   7.5852014e-08
              0.70028144                  -3.6021149e-08
              0.70224303                   -1.511832e-07
              0.70420456                  -2.6916109e-07
              0.70616615                  -3.8944182e-07
              0.70812774                   -5.114743e-07
              0.71008933                  -6.3467195e-07
              0.71205086                  -7.5841592e-07
              0.71401244                  -8.8205883e-07
              0.71597403                  -1.0049292e-06
              0.71793562                  -1.1263364e-06
              0.71989715                  -1.2455754e-06
              0.72185874                   -1.361933e-06
              0.72382033                  -1.4746931e-06
              0.72578186                  -1.5831426e-06
              0.72774345                  -1.6865777e-06
              0.72970504                  -1.7843086e-06
              0.73166662                  -1.8756656e-06
              0.73362815                  -1.9600043e-06
              0.73558974                  -2.0367099e-06
              0.73755133                  -2.1052022e-06
              0.73951292                  -2.1649382e-06
              0.74147445                  -2.2154168e-06
              0.74343604                  -2.2561806e-06
              0.74539763                   -2.286818e-06
              0.74735922                  -2.3069656e-06
              0.74932075                  -2.3163082e-06
              0.75128233                  -2.3145799e-06
              0.75324392                  -2.3015648e-06
              0.75520545                   -2.277096e-06
              0.75716704                  -2.2410557e-06
              0.75912863                  -2.1933745e-06
              0.76109022                  -2.1340315e-06
              0.76305175                  -2.0630525e-06
              0.76501334                  -1.9805102e-06
              0.76697493                  -1.8865236e-06
              0.76893651                  -1.7812577e-06
              0.77089804                  -1.6649229e-06
              0.77285963                  -1.5377765e-06
              0.77482122                  -1.4001221e-06
              0.77678275                  -1.2523103e-06
              0.77874434                  -1.0947406e-06
              0.78070593                  -9.2786115e-07
              0.78266752                  -7.5217076e-07
              0.78462905                  -5.6821972e-07
              0.78659064                  -3.7661107e-07
              0.78855222                  -1.7800157e-07
              0.79051381                   2.6897546e-08
              0.79247534                   2.3732025e-07
              0.79443693                   4.5244576e-07
              0.79639852                   6.7139894e-07
              0.79836005                   8.9325169e-07
              0.80032164                   1.1170247e-06
              0.80228323                   1.3416899e-06
              0.80424482                   1.5661742e-06
              0.80620635                   1.7893633e-06
              0.80816793                   2.0101068e-06
              0.81012952                   2.2272236e-06
              0.81209111                    2.439509e-06
              0.81405264                   2.6457415e-06
              0.81601423                   2.8446902e-06
              0.81797582                   3.0351232e-06
              0.81993735                   3.2158162e-06
              0.82189894                   3.3855611e-06
              0.82386053                   3.5431754e-06
              0.82582211                   3.6875106e-06
              0.82778364                   3.8174612e-06
              0.82974523                   3.9319743e-06
              0.83170682                   4.0300552e-06
              0.83366841                   4.1107769e-06
              0.83562994                   4.1732878e-06
              0.83759153                   4.2168158e-06
              0.83955312                   4.2406759e-06
              0.84151465                   4.2442753e-06
              0.84347624                   4.2271158e-06
              0.84543782                   4.1887979e-06
              0.84739941                   4.1290245e-06
              0.84936094                   4.0476007e-06
              0.85132253                   3.9444371e-06
              0.85328412                   3.8195476e-06
              0.85524571                   3.6730526e-06
              0.85720724                   3.5051748e-06
              0.85916883                   3.3162405e-06
              0.86113042                   3.1066784e-06
              0.86309195                   2.8770166e-06
              0.86505353                   2.6278831e-06
              0.86701512                   2.3600016e-06
              0.86897671                   2.0741916e-06
              0.87093824                   1.7713658e-06
              0.87289983                   1.4525284e-06
              0.87486142                   1.1187734e-06
              0.87682301                   7.7128249e-07
              0.87878454                   4.1132375e-07
              0.88074613                   4.0249233e-08
              0.88270772                  -3.4050674e-07
              0.88466924                  -7.2942998e-07
              0.88663083                   -1.124929e-06
              0.88859242                  -1.5253381e-06
              0.89055401                  -1.9289205e-06
              0.89251554                   -2.333873e-06
              0.89447713                  -2.7383301e-06
              0.89643872                  -3.1403697e-06
              0.89840031                  -3.5380192e-06
              0.90036184                  -3.9292631e-06
              0.90232342                  -4.3120499e-06
              0.90428501                  -4.6843024e-06
               0.9062466                  -5.0439266e-06
              0.90820813                  -5.3888216e-06
              0.91016972                  -5.7168909e-06
              0.91213131                  -6.0260572e-06
              0.91409284                  -6.3142706e-06
              0.91605443                  -6.5795252e-06
              0.91801602                  -6.8198706e-06
              0.91997761                  -7.0334263e-06
              0.92193913                  -7.2183952e-06
              0.92390072                  -7.3730766e-06
              0.92586231                  -7.4958803e-06
               0.9278239                  -7.5853386e-06
              0.92978543                  -7.6401193e-06
              0.93174702                  -7.6590359e-06
              0.93370861                  -7.6410606e-06
              0.93567014                  -7.5853304e-06
              0.93763173                  -7.4911586e-06
              0.93959332                  -7.3580409e-06
               0.9415549                  -7.1856639e-06
              0.94351643                  -6.9739062e-06
              0.94547802                  -6.7228452e-06
              0.94743961                  -6.4327587e-06
               0.9494012                  -6.1041274e-06
              0.95136273                  -5.7376337e-06
              0.95332432                  -5.3341628e-06
              0.95528591                     -4.8948e-06
              0.95724744                  -4.4208273e-06
              0.95920902                  -3.9137221e-06
              0.96117061                  -3.3751498e-06
               0.9631322                  -2.8069619e-06
              0.96509373                  -2.2111885e-06
              0.96705532                  -1.5900329e-06
              0.96901691                  -9.4586426e-07
               0.9709785                  -2.8121093e-07
              0.97294003                   4.0124772e-07
              0.97490162                   1.0986895e-06
              0.97686321                   1.8081581e-06
              0.97882473                   2.5265726e-06
              0.98078632                   3.2507369e-06
              0.98274791                   3.9773504e-06
               0.9847095                   4.7030198e-06
              0.98667103                   5.4242701e-06
              0.98863262                   6.1375563e-06
              0.99059421                   6.8392801e-06
               0.9925558                   7.5258004e-06
              0.99451733                   8.1934495e-06
              0.99647892                   8.8385514e-06
               0.9984405                   9.4574352e-06
               1.0004021                   1.0046453e-05
               1.0023637                   1.0602001e-05
               1.0043252                   1.1120535e-05
               1.0062867                   1.1598597e-05
               1.0082483                   1.2032821e-05
               1.0102099                   1.2419973e-05
               1.0121715                   1.2756954e-05
               1.0141331                    1.304083e-05
               1.0160947                   1.3268853e-05
               1.0180563                   1.3438476e-05
               1.0200177                   1.3547378e-05
               1.0219793                   1.3593479e-05
               1.0239409                    1.357496e-05
               1.0259025                   1.3490281e-05
               1.0278641                   1.3338195e-05
               1.0298257                   1.3117764e-05
               1.0317873                   1.2828368e-05
               1.0337487                    1.246972e-05
               1.0357103                   1.2041874e-05
               1.0376719                   1.1545231e-05
               1.0396335                    1.098055e-05
               1.0415951                    1.034894e-05
               1.0435567                   9.6518752e-06
               1.0455183                   8.8911838e-06
               1.0474797                   8.0690515e-06
               1.0494413                   7.1880136e-06
               1.0514029                   6.2509512e-06
               1.0533645                   5.2610817e-06
               1.0553261                   4.2219499e-06
               1.0572877                    3.137417e-06
               1.0592493                   2.0116479e-06
               1.0612109                   8.4909703e-07
               1.0631723                  -3.4550766e-07
               1.0651339                  -1.5671807e-06
               1.0670955                   -2.810697e-06
               1.0690571                  -4.0706113e-06
               1.0710187                  -5.3412782e-06
               1.0729803                  -6.6168723e-06
               1.0749419                  -7.8914127e-06
               1.0769033                  -9.1587826e-06
               1.0788649                  -1.0412757e-05
               1.0808265                  -1.1647026e-05
               1.0827881                  -1.2855222e-05
               1.0847497                  -1.4030945e-05
               1.0867113                  -1.5167793e-05
               1.0886729                   -1.625939e-05
               1.0906343                  -1.7299413e-05
               1.0925959                  -1.8281631e-05
               1.0945575                  -1.9199924e-05
               1.0965191                  -2.0048325e-05
               1.0984807                  -2.0821049e-05
               1.1004423                  -2.1512527e-05
               1.1024039                  -2.2117436e-05
               1.1043655                  -2.2630735e-05
               1.1063269                  -2.3047698e-05
               1.1082885                  -2.3363944e-05
               1.1102501                  -2.3575472e-05
               1.1122117                  -2.3678689e-05
               1.1141733                  -2.3670438e-05
               1.1161349                  -2.3548035e-05
               1.1180965                  -2.3309285e-05
               1.1200579                  -2.2952514e-05
               1.1220195                  -2.2476586e-05
               1.1239811                  -2.1880929e-05
               1.1259427                  -2.1165542e-05
               1.1279043                  -2.0331025e-05
               1.1298659                  -1.9378573e-05
               1.1318275                      -1.831e-05
               1.1337889                  -1.7127735e-05
               1.1357505                  -1.5834827e-05
               1.1377121                  -1.4434937e-05
               1.1396737                  -1.2932345e-05
               1.1416353                  -1.1331931e-05
               1.1435969                  -9.6391668e-06
               1.1455585                  -7.8601006e-06
               1.1475201                   -6.001339e-06
               1.1494815                  -4.0700261e-06
               1.1514431                  -2.0738185e-06
               1.1534047                  -2.0858636e-08
               1.1553663                   2.0802559e-06
               1.1573279                   4.2205033e-06
               1.1592895                   6.3904749e-06
               1.1612511                   8.5804095e-06
               1.1632125                   1.0780235e-05
               1.1651741                   1.2979607e-05
               1.1671357                   1.5167955e-05
               1.1690973                   1.7334523e-05
               1.1710589                    1.946842e-05
               1.1730205                   2.1558664e-05
               1.1749821                   2.3594232e-05
               1.1769437                   2.5564112e-05
               1.1789051                    2.745735e-05
               1.1808667                   2.9263112e-05
               1.1828283                   3.0970721e-05
               1.1847899                   3.2569718e-05
               1.1867515                   3.4049925e-05
               1.1887131                   3.5401485e-05
               1.1906747                   3.6614922e-05
               1.1926361                   3.7681199e-05
               1.1945977                   3.8591759e-05
               1.1965593                   3.9338596e-05
               1.1985209                   3.9914285e-05
               1.2004825                   4.0312058e-05
               1.2024441                   4.0525829e-05
               1.2044057                   4.0550261e-05
               1.2063671                   4.0380794e-05
               1.2083287                   4.0013703e-05
               1.2102903                   3.9446128e-05
               1.2122519                   3.8676109e-05
               1.2142135                    3.770263e-05
               1.2161751                   3.6525638e-05
               1.2181367                   3.5146062e-05
               1.2200983                   3.3565848e-05
               1.2220597                    3.178796e-05
               1.2240213                   2.9816409e-05
               1.2259829                   2.7656231e-05
               1.2279445                   2.5313508e-05
               1.2299061                    2.279535e-05
               1.2318677                    2.010989e-05
               1.2338293                   1.7266264e-05
               1.2357907                   1.4274587e-05
               1.2377523                   1.1145927e-05
               1.2397139                   7.8922676e-06
               1.2416755                   4.5264724e-06
               1.2436371                   1.0622388e-06
               1.2455987                  -2.4859537e-06
               1.2475603                  -6.1028959e-06
               1.2495217                   -9.772707e-06
               1.2514833                  -1.3478902e-05
               1.2534449                  -1.7204457e-05
               1.2554065                  -2.0931875e-05
               1.2573681                  -2.4643276e-05
               1.2593297                  -2.8320452e-05
               1.2612913                  -3.1944972e-05
               1.2632529                  -3.5498248e-05
               1.2652143                  -3.8961625e-05
               1.2671759                  -4.2316475e-05
               1.2691375                  -4.5544279e-05
               1.2710991                   -4.862672e-05
               1.2730607                  -5.1545772e-05
               1.2750223                  -5.4283792e-05
               1.2769839                  -5.6823614e-05
               1.2789453                  -5.9148631e-05
               1.2809069                  -6.1242907e-05
               1.2828685                   -6.309124e-05
               1.2848301                  -6.4679276e-05
               1.2867917                  -6.5993569e-05
               1.2887533                  -6.7021698e-05
               1.2907149                   -6.775232e-05
               1.2926763                  -6.8175264e-05
               1.2946379                   -6.828161e-05
               1.2965995                  -6.8063739e-05
               1.2985611                  -6.7515422e-05
               1.3005227                  -6.6631881e-05
               1.3024843                  -6.5409848e-05
               1.3044459                   -6.384759e-05
               1.3064075                  -6.1944978e-05
               1.3083689                  -5.9703525e-05
               1.3103305                  -5.7126406e-05
               1.3122921                   -5.421849e-05
               1.3142537                  -5.0986357e-05
               1.3162153                   -4.743829e-05
               1.3181769                  -4.3584303e-05
               1.3201385                  -3.9436094e-05
               1.3220999                  -3.5007048e-05
               1.3240615                  -3.0312218e-05
               1.3260231                  -2.5368279e-05
               1.3279847                  -2.0193476e-05
               1.3299463                  -1.4807577e-05
               1.3319079                  -9.2318096e-06
               1.3338695                  -3.4887864e-06
                1.335831                   2.3975742e-06
               1.3377925                   8.4021376e-06
               1.3397541                   1.4498649e-05
               1.3417157                   2.0659838e-05
               1.3436773                   2.6857533e-05
               1.3456389                   3.3062774e-05
               1.3476005                   3.9245933e-05
                1.349562                   4.5376859e-05
               1.3515235                   5.1424995e-05
               1.3534851                   5.7359535e-05
               1.3554467                   6.3149542e-05
               1.3574083                   6.8764122e-05
               1.3593699                    7.417256e-05
               1.3613315                   7.9344463e-05
               1.3632931                   8.4249936e-05
               1.3652545                   8.8859699e-05
               1.3672161                   9.3145274e-05
               1.3691777                   9.7079115e-05
               1.3711393                   0.00010063479
               1.3731009                   0.00010378708
               1.3750625                   0.00010651218
               1.3770241                    0.0001087878
               1.3789856                   0.00011059333
               1.3809471                   0.00011190994
               1.3829087                   0.00011272077
               1.3848703                   0.00011301099
               1.3868319                   0.00011276796
               1.3887935                   0.00011198131
               1.3907551                   0.00011064306
               1.3927166                    0.0001087477
               1.3946781                   0.00010629227
               1.3966397                   0.00010327643
               1.3986013                   9.9702549e-05
               1.4005629                   9.5575713e-05
               1.4025245                   9.0903763e-05
               1.4044861                   8.5697349e-05
               1.4064476                   7.9969926e-05
               1.4084091                   7.3737727e-05
               1.4103707                   6.7019784e-05
               1.4123323                   5.9837879e-05
               1.4142939                   5.2216496e-05
               1.4162555                   4.4182769e-05
               1.4182171                   3.5766403e-05
               1.4201787                   2.6999583e-05
               1.4221402                   1.7916875e-05
               1.4241017                   8.5551019e-06
               1.4260633                  -1.0467802e-06
               1.4280249                   -1.084783e-05
               1.4299865                  -2.0805277e-05
               1.4319481                  -3.0874693e-05
               1.4339097                  -4.1010182e-05
               1.4358712                  -5.1164552e-05
               1.4378327                  -6.1289538e-05
               1.4397943                  -7.1336006e-05
               1.4417559                  -8.1254177e-05
               1.4437175                  -9.0993854e-05
               1.4456791                  -0.00010050464
               1.4476407                  -0.00010973623
               1.4496022                  -0.00011863858
               1.4515637                  -0.00012716219
               1.4535253                  -0.00013525838
               1.4554869                  -0.00014287951
               1.4574485                   -0.0001499792
               1.4594101                  -0.00015651266
               1.4613717                  -0.00016243687
               1.4633332                  -0.00016771084
               1.4652948                  -0.00017229583
               1.4672563                  -0.00017615562
               1.4692179                  -0.00017925668
               1.4711795                  -0.00018156845
               1.4731411                  -0.00018306349
               1.4751027                   -0.0001837177
               1.4770643                  -0.00018351051
               1.4790258                  -0.00018242505
               1.4809873                  -0.00018044826
               1.4829489                  -0.00017757111
               1.4849105                  -0.00017378866
               1.4868721                  -0.00016910021
               1.4888337                  -0.00016350938
               1.4907953                  -0.00015702416
               1.4927568                    -0.000149657
               1.4947184                  -0.00014142484
               1.4966799                  -0.00013234909
               1.4986415                  -0.00012245565
               1.5006031                  -0.00011177488
               1.5025647                  -0.00010034153
               1.5045263                  -8.8194676e-05
               1.5064878                  -7.5377611e-05
               1.5084494                  -6.1937753e-05
               1.5104109                  -4.7926485e-05
               1.5123725                  -3.3398985e-05
               1.5143341                  -1.8414061e-05
               1.5162957                  -3.0339147e-06
               1.5182573                   1.2676065e-05
               1.5202188                   2.8647564e-05
               1.5221804                   4.4809611e-05
               1.5241419                    6.108886e-05
               1.5261035                    7.740991e-05
               1.5280651                   9.3695606e-05
               1.5300267                    0.0001098674
               1.5319883                   0.00012584569
               1.5339499                   0.00014155019
               1.5359114                   0.00015690029
                1.537873                   0.00017181547
               1.5398345                   0.00018621565
               1.5417961                   0.00020002163
               1.5437577                   0.00021315544
